#code,score
1e66_158,7.21
1e66_247,7.21
1e66_402,7.21
1e66_404,7.21
1e66_406,7.21
1e66_412,7.21
1e66_419,7.21
1e66_422,7.21
1e66_429,7.21
1e66_440,7.21
1e66_442,7.21
1e66_466,7.21
1e66_467,7.21
1e66_468,7.21
1e66_477,7.21
1e66_483,7.21
1e66_484,7.21
1e66_489,7.21
1e66_495,7.21
1e66_498,7.21
1e66_504,7.21
1e66_505,7.21
1e66_550,7.21
1e66_551,7.21
1e66_552,7.21
1e66_553,7.21
1e66_573,7.21
1e66_574,7.21
1e66_577,7.21
1e66_587,7.21
1e66_589,7.21
1e66_591,7.21
1e66_617,7.21
1e66_633,7.21
1e66_656,7.21
1e66_661,7.21
1e66_678,7.21
1e66_700,7.21
1e66_702,7.21
1e66_712,7.21
1e66_733,7.21
1e66_744,7.21
1e66_746,7.21
1e66_754,7.21
1e66_755,7.21
1e66_761,7.21
1e66_763,7.21
1e66_767,7.21
1e66_768,7.21
1e66_771,7.21
1e66_772,7.21
1e66_774,7.21
1e66_787,7.21
1e66_806,7.21
1e66_807,7.21
1e66_810,7.21
1e66_823,7.21
1e66_841,7.21
1e66_842,7.21
1e66_859,7.21
1e66_860,7.21
1e66_862,7.21
1e66_863,7.21
1e66_865,7.21
1e66_867,7.21
1e66_870,7.21
1e66_891,7.21
1e66_907,7.21
1e66_909,7.21
1e66_921,7.21
