#code,score
3mss_101,5.24
3mss_141,5.24
3mss_18,5.24
3mss_197,5.24
3mss_214,5.24
3mss_23,5.24
3mss_239,5.24
3mss_244,5.24
3mss_264,5.24
3mss_3,5.24
3mss_311,5.24
3mss_386,5.24
3mss_401,5.24
3mss_412,5.24
3mss_424,5.24
3mss_433,5.24
3mss_434,5.24
3mss_443,5.24
3mss_445,5.24
3mss_448,5.24
3mss_451,5.24
3mss_458,5.24
3mss_459,5.24
3mss_465,5.24
3mss_466,5.24
3mss_467,5.24
3mss_475,5.24
3mss_476,5.24
3mss_487,5.24
3mss_499,5.24
3mss_507,5.24
3mss_518,5.24
3mss_522,5.24
3mss_534,5.24
3mss_546,5.24
3mss_548,5.24
3mss_555,5.24
3mss_561,5.24
3mss_568,5.24
3mss_571,5.24
3mss_574,5.24
3mss_576,5.24
3mss_591,5.24
3mss_621,5.24
3mss_628,5.24
3mss_64,5.24
3mss_653,5.24
3mss_665,5.24
3mss_668,5.24
3mss_669,5.24
3mss_678,5.24
3mss_680,5.24
3mss_681,5.24
3mss_682,5.24
3mss_684,5.24
3mss_689,5.24
3mss_697,5.24
3mss_730,5.24
3mss_737,5.24
3mss_74,5.24
3mss_747,5.24
3mss_757,5.24
3mss_758,5.24
3mss_765,5.24
3mss_79,5.24
3mss_792,5.24
3mss_800,5.24
3mss_812,5.24
3mss_82,5.24
3mss_827,5.24
3mss_836,5.24
3mss_840,5.24
3mss_856,5.24
3mss_869,5.24
3mss_873,5.24
3mss_9,5.24
3mss_94,5.24
3mss_946,5.24
3mss_948,5.24
3mss_952,5.24
3mss_96,5.24
3mss_971,5.24
3mss_974,5.24
