#code,score
4kz6_110,5.24
4kz6_112,5.24
4kz6_143,5.24
4kz6_160,5.24
4kz6_20,5.24
4kz6_267,5.24
4kz6_308,5.24
4kz6_315,5.24
4kz6_350,5.24
4kz6_365,5.24
4kz6_373,5.24
4kz6_389,5.24
4kz6_403,5.24
4kz6_408,5.24
4kz6_419,5.24
4kz6_490,5.24
4kz6_511,5.24
4kz6_527,5.24
4kz6_529,5.24
4kz6_534,5.24
4kz6_548,5.24
4kz6_549,5.24
4kz6_553,5.24
4kz6_588,5.24
4kz6_593,5.24
4kz6_658,5.24
4kz6_665,5.24
4kz6_666,5.24
4kz6_679,5.24
4kz6_681,5.24
4kz6_694,5.24
4kz6_701,5.24
4kz6_723,5.24
4kz6_726,5.24
4kz6_731,5.24
4kz6_745,5.24
4kz6_746,5.24
4kz6_748,5.24
4kz6_754,5.24
4kz6_755,5.24
4kz6_761,5.24
4kz6_764,5.24
4kz6_766,5.24
4kz6_768,5.24
4kz6_772,5.24
4kz6_773,5.24
4kz6_775,5.24
4kz6_776,5.24
4kz6_778,5.24
4kz6_785,5.24
4kz6_787,5.24
4kz6_790,5.24
4kz6_796,5.24
4kz6_798,5.24
4kz6_815,5.24
4kz6_819,5.24
4kz6_839,5.24
4kz6_840,5.24
4kz6_853,5.24
4kz6_854,5.24
4kz6_858,5.24
4kz6_873,5.24
4kz6_874,5.24
4kz6_875,5.24
4kz6_878,5.24
4kz6_879,5.24
4kz6_888,5.24
4kz6_892,5.24
4kz6_895,5.24
4kz6_897,5.24
4kz6_900,5.24
4kz6_925,5.24
4kz6_955,5.24
4kz6_958,5.24
4kz6_960,5.24
4kz6_974,5.24
