#code,score
1q8u_140,5.24
1q8u_202,5.24
1q8u_203,5.24
1q8u_214,5.24
1q8u_227,5.24
1q8u_23,5.24
1q8u_237,5.24
1q8u_238,5.24
1q8u_24,5.24
1q8u_246,5.24
1q8u_264,5.24
1q8u_268,5.24
1q8u_270,5.24
1q8u_277,5.24
1q8u_34,5.24
1q8u_342,5.24
1q8u_410,5.24
1q8u_454,5.24
1q8u_497,5.24
1q8u_501,5.24
1q8u_504,5.24
1q8u_509,5.24
1q8u_512,5.24
1q8u_514,5.24
1q8u_53,5.24
1q8u_547,5.24
1q8u_553,5.24
1q8u_555,5.24
1q8u_571,5.24
1q8u_581,5.24
1q8u_582,5.24
1q8u_59,5.24
1q8u_592,5.24
1q8u_593,5.24
1q8u_595,5.24
1q8u_599,5.24
1q8u_605,5.24
1q8u_611,5.24
1q8u_617,5.24
1q8u_623,5.24
1q8u_646,5.24
1q8u_652,5.24
1q8u_653,5.24
1q8u_660,5.24
1q8u_664,5.24
1q8u_668,5.24
1q8u_669,5.24
1q8u_672,5.24
1q8u_678,5.24
1q8u_688,5.24
1q8u_693,5.24
1q8u_701,5.24
1q8u_702,5.24
1q8u_704,5.24
1q8u_726,5.24
1q8u_728,5.24
1q8u_732,5.24
1q8u_734,5.24
1q8u_735,5.24
1q8u_739,5.24
1q8u_741,5.24
1q8u_747,5.24
1q8u_748,5.24
1q8u_757,5.24
1q8u_76,5.24
1q8u_777,5.24
1q8u_782,5.24
1q8u_790,5.24
1q8u_796,5.24
1q8u_8,5.24
1q8u_822,5.24
1q8u_866,5.24
1q8u_875,5.24
1q8u_886,5.24
1q8u_891,5.24
1q8u_901,5.24
1q8u_902,5.24
1q8u_904,5.24
1q8u_909,5.24
1q8u_91,5.24
1q8u_913,5.24
1q8u_923,5.24
1q8u_975,5.24
