#code,score
4jxs_129,122224.13200000001
4jxs_147,126900.56799999998
4jxs_153,113142.21
4jxs_196,114333.03
4jxs_2,102214.92074999999
4jxs_203,114171.12600000002
4jxs_205,122136.78300000001
4jxs_218,123005.80300000001
4jxs_223,100292.24975000002
4jxs_227,102203.50475000002
4jxs_232,120748.89
4jxs_236,121641.532
4jxs_238,98878.03575
4jxs_243,122969.82400000001
4jxs_244,118796.601
4jxs_246,131035.00600000001
4jxs_257,120447.89300000001
4jxs_258,121888.46699999999
4jxs_260,123143.92300000001
4jxs_262,126179.59
4jxs_264,121828.43200000002
4jxs_275,128134.793
4jxs_278,102731.07975000002
4jxs_295,102239.58475000001
4jxs_296,123092.22300000001
4jxs_306,102341.504
4jxs_31,103538.222
4jxs_311,99782.02075
4jxs_322,99422.07075
4jxs_334,126789.06799999998
4jxs_348,101933.99075
4jxs_352,115418.23
4jxs_356,99952.28074999999
4jxs_401,96867.95074999999
4jxs_407,97016.25475000002
4jxs_410,97340.01475000002
4jxs_411,99771.98175
4jxs_414,99394.15475000002
4jxs_427,97306.52075
4jxs_434,97201.06175000001
4jxs_444,102363.22
4jxs_452,99410.37475000002
4jxs_455,99849.04074999999
4jxs_464,99424.31074999999
4jxs_466,99832.38075
4jxs_47,102216.44075
4jxs_485,100981.09074999999
4jxs_490,96852.67074999999
4jxs_503,102319.04074999999
4jxs_509,127856.46200000001
4jxs_513,86873.68275
4jxs_517,125839.54400000001
4jxs_520,96708.79074999999
4jxs_523,101484.26475000002
4jxs_543,123394.73199999999
4jxs_546,101876.41075
4jxs_55,102415.24075
4jxs_556,96826.82675000001
4jxs_56,102541.492
4jxs_563,96584.93175
4jxs_573,96947.97075
4jxs_578,101881.80775
4jxs_579,96916.98775
4jxs_580,95198.20775
4jxs_581,86957.22875
4jxs_585,97217.08775
4jxs_588,99411.68775
4jxs_595,96896.76175
4jxs_598,101857.83175000001
4jxs_599,99440.53074999999
4jxs_628,99533.56475000002
4jxs_648,125100.908
4jxs_654,100632.75175000001
4jxs_664,101893.59074999999
4jxs_669,100232.37175
4jxs_672,96865.86575
4jxs_679,97723.13175
4jxs_684,101954.395
4jxs_688,118098.741
4jxs_696,101869.58175000001
4jxs_698,94142.22575
4jxs_701,99843.32075
4jxs_702,125866.903
4jxs_707,106154.23600000002
4jxs_712,99740.02475000001
4jxs_713,99808.22475000001
4jxs_714,102361.72475000001
4jxs_719,99894.82475000001
4jxs_72,96852.15475000002
4jxs_725,97222.96574999999
4jxs_750,126870.683
4jxs_76,91628.84875
4jxs_764,99579.19075
4jxs_766,91803.54675000001
4jxs_768,97153.93475000001
4jxs_770,99517.84675000001
4jxs_78,99895.08075
4jxs_85,101908.29074999999
4jxs_9,99423.59074999999
4jxs_979,126681.86799999999
