#code,score
4j28_110,93989.47300000001
4j28_123,85557.805
4j28_154,89810.773
4j28_173,85150.479
4j28_183,92888.913
4j28_196,88669.207
4j28_208,91539.78175000001
4j28_215,89905.714
4j28_227,90897.704
4j28_265,93895.198
4j28_300,91415.35600000001
4j28_303,87691.09800000001
4j28_313,88788.04600000002
4j28_406,86932.94675
4j28_410,86605.265
4j28_42,81972.292
4j28_425,92871.58600000001
4j28_429,100828.627
4j28_437,96868.382
4j28_439,88582.32375
4j28_451,86179.502
4j28_457,86526.98375
4j28_458,103199.30699999999
4j28_494,85228.994
4j28_534,91369.21475000001
4j28_536,89039.214
4j28_543,92448.59600000002
4j28_555,85330.54475000002
4j28_562,90725.429
4j28_566,91838.479
4j28_574,85222.627
4j28_579,89433.50700000001
4j28_580,85911.92074999999
4j28_583,92307.34879999999
4j28_587,86713.30475000001
4j28_593,86944.75675
4j28_600,91395.12975000002
4j28_646,87089.117
4j28_657,92158.88899999998
4j28_661,87175.02875
4j28_691,86011.88875
4j28_692,96722.278
4j28_732,85887.418
4j28_737,89456.662
4j28_743,85648.64875
4j28_744,83475.231
4j28_753,90178.34175
4j28_758,86906.17199999999
4j28_772,86167.18199999999
4j28_775,87581.41
4j28_785,80314.09875
4j28_790,91515.80899999998
4j28_792,84549.07875
4j28_794,89700.85
4j28_828,93411.05975000001
4j28_829,84715.48475000002
4j28_846,94760.635
4j28_852,87730.13
4j28_858,91134.614
4j28_863,84206.01074999999
4j28_864,87944.39675000001
4j28_866,91221.914
4j28_867,93297.095
4j28_877,80424.48275000001
4j28_899,89869.09
4j28_912,96400.308
4j28_944,95991.957
4j28_961,92817.49900000001
4j28_981,82986.61275
4j28_988,81249.09575000001
