#code,score
5c28_113,143417.9324
5c28_133,142584.2738
5c28_146,141503.5738
5c28_2,142401.13480000003
5c28_3,141201.5638
5c28_30,144439.2028
5c28_324,144466.88280000002
5c28_345,144444.32280000002
5c28_35,144439.2028
5c28_382,144439.2028
5c28_4,144474.22280000002
5c28_424,147361.32280000002
5c28_451,141364.19280000002
5c28_456,147621.54280000002
5c28_460,146968.30980000002
5c28_469,140292.8348
5c28_47,147383.88280000002
5c28_503,144363.1214
5c28_508,142438.6324
5c28_516,145056.7324
5c28_525,147376.00280000002
5c28_528,147167.8728
5c28_531,145341.6728
5c28_542,146432.4638
5c28_543,141358.4424
5c28_549,144226.00280000002
5c28_550,146433.3028
5c28_563,144220.97280000002
5c28_569,140476.26380000002
5c28_572,146089.2808
5c28_588,141503.5738
5c28_589,146253.0828
5c28_593,142558.0624
5c28_600,141468.00540000002
5c28_604,144439.2028
5c28_614,145162.17380000002
5c28_624,142753.4228
5c28_627,141329.5548
5c28_643,147346.10280000002
5c28_664,141362.4028
5c28_675,143515.4638
5c28_681,147087.557
5c28_693,147356.2028
5c28_702,147386.10280000002
5c28_706,144439.2028
5c28_709,146831.3468
5c28_71,147352.8028
5c28_715,144465.7028
5c28_723,143348.4028
5c28_725,143348.4028
5c28_727,144238.5638
5c28_729,141140.31980000003
5c28_735,144236.00280000002
5c28_741,141149.43980000002
5c28_743,146392.4638
5c28_746,143144.60080000001
5c28_747,145501.2738
5c28_755,145055.43980000002
5c28_758,143375.2438
5c28_761,143375.2438
5c28_762,141358.1638
5c28_766,148462.4638
5c28_767,143172.2808
5c28_770,150008.4488
5c28_771,148356.6488
5c28_772,144238.5638
5c28_773,144278.5638
5c28_775,145285.2438
5c28_781,141361.5638
5c28_782,143377.7738
5c28_783,143344.1638
5c28_784,141358.1638
5c28_785,143344.1638
5c28_787,141521.17380000002
5c28_788,141358.1638
5c28_789,144275.1638
5c28_790,143344.1638
5c28_791,146914.0688
5c28_792,143347.8738
5c28_794,143347.5638
5c28_807,149266.2028
5c28_829,141361.5638
5c28_845,141503.5738
5c28_850,141501.7838
5c28_858,143348.4028
5c28_866,143348.4028
5c28_876,143378.3028
5c28_877,144278.5638
5c28_879,149749.1858
5c28_881,141359.00280000002
5c28_882,140924.1914
5c28_883,141362.4028
5c28_885,141362.4028
5c28_928,144469.10280000002
5c28_934,144439.2028
5c28_97,147351.22280000002
