#code,score
3arv_1,85066.28275
3arv_116,84881.38875
3arv_122,86259.69975000001
3arv_184,87693.49574999999
3arv_304,91470.17875
3arv_324,91668.05875
3arv_327,91544.22575
3arv_336,91199.30875
3arv_337,91201.99875
3arv_345,91511.67875
3arv_353,91112.80875
3arv_355,91889.98275000001
3arv_359,91889.68275
3arv_367,91114.89775
3arv_372,91741.80575
3arv_373,85065.73475000002
3arv_374,91544.22575
3arv_386,91511.67875
3arv_387,91741.80575
3arv_470,92866.82275
3arv_51,91112.80875
3arv_515,87619.55875
3arv_559,90638.65074999999
3arv_56,91391.11375
3arv_600,89709.638
3arv_708,86405.19875
3arv_715,88102.75875
3arv_716,88060.11775
3arv_717,87947.25875
3arv_719,86582.32175
3arv_720,86312.89775
3arv_721,84833.63075000001
3arv_723,87421.27475000001
3arv_749,87018.31175000001
3arv_750,83863.71075
3arv_752,87857.67375
3arv_771,83865.04275000001
3arv_774,86501.47875
3arv_801,84769.78475000002
3arv_803,87645.60675
3arv_806,90536.93275
3arv_807,90526.31775
3arv_810,87435.31175000001
3arv_811,86869.82075
3arv_812,86267.61475000001
3arv_815,88229.87074999999
3arv_816,87310.97475000001
3arv_817,83863.87975000001
3arv_818,91320.37275000001
3arv_819,86142.27875
3arv_820,86270.91375
3arv_821,84384.49375
3arv_824,88070.10275
3arv_828,88845.18875
3arv_837,84971.40475000002
3arv_842,86309.69875
3arv_843,85457.40115
3arv_848,90848.92074999999
3arv_849,85296.79375
3arv_850,86406.49975000002
3arv_853,86619.00275000003
3arv_855,84382.35375
3arv_856,83859.72875000001
3arv_860,89480.80355000001
3arv_861,86672.86975000001
3arv_868,85590.71
3arv_869,86836.90375
3arv_876,84692.87475
3arv_877,88687.91775000001
3arv_879,84423.27875
3arv_880,88591.44075
3arv_881,86276.12775
3arv_882,86867.22375
3arv_887,87029.36975000001
3arv_888,86728.51875
3arv_889,87143.51675000001
3arv_897,86914.82175
3arv_898,86426.58375
3arv_900,87706.90175
3arv_908,84188.45575000001
3arv_910,84139.21575000002
3arv_912,91123.68075
3arv_916,87463.55875
3arv_924,88201.17775
3arv_930,82565.03675000001
3arv_931,83859.42175000001
3arv_943,90285.87074999999
3arv_944,88685.08375
3arv_951,84707.41475000001
3arv_963,88420.39775
3arv_966,89463.51699999999
3arv_968,85993.85975000002
3arv_982,95383.151
3arv_995,90083.44075
