#code,score
4u4s_120,88175.73150000002
4u4s_122,91973.23950000001
4u4s_127,92476.1475
4u4s_128,92393.1025
4u4s_138,89759.34950000001
4u4s_14,92063.2475
4u4s_143,92312.58950000002
4u4s_152,89423.1625
4u4s_153,93760.0255
4u4s_173,91981.7525
4u4s_230,92047.0275
4u4s_232,97260.9275
4u4s_251,91972.58950000002
4u4s_26,92400.7775
4u4s_261,92063.2475
4u4s_271,91981.7525
4u4s_272,89849.1075
4u4s_293,92062.8825
4u4s_36,92321.4675
4u4s_412,91981.1025
4u4s_427,87762.5125
4u4s_428,87749.5125
4u4s_429,92063.2475
4u4s_430,89771.4975
4u4s_435,91981.7525
4u4s_440,97600.2775
4u4s_449,91981.7525
4u4s_456,92063.2475
4u4s_460,97277.1475
4u4s_462,92474.5975
4u4s_464,87764.8625
4u4s_468,92478.97950000002
4u4s_484,92475.7825
4u4s_485,92042.1975
4u4s_490,89839.8625
4u4s_492,87251.79950000001
4u4s_497,87733.50450000001
4u4s_500,92062.8825
4u4s_509,89313.4355
4u4s_523,97500.2795
4u4s_526,87752.0255
4u4s_537,88058.8175
4u4s_540,89656.04350000001
4u4s_547,97095.5475
4u4s_550,91940.3875
4u4s_551,92286.1095
4u4s_555,89431.1325
4u4s_557,90253.1825
4u4s_586,94823.89350000002
4u4s_589,87635.0855
4u4s_595,91981.7525
4u4s_597,90249.2125
4u4s_598,92064.4325
4u4s_609,90302.7525
4u4s_613,87410.74450000002
4u4s_624,95061.7795
4u4s_637,87572.2755
4u4s_638,97688.4975
4u4s_640,87652.6625
4u4s_641,92062.8825
4u4s_642,90446.6825
4u4s_644,92371.1975
4u4s_646,91973.60450000002
4u4s_647,87251.79950000001
4u4s_654,92478.97950000002
4u4s_658,89910.2175
4u4s_659,91995.8675
4u4s_665,89419.9995
4u4s_668,89428.5125
4u4s_670,92397.84950000001
4u4s_671,91973.23950000001
4u4s_675,92129.7025
4u4s_682,95054.2345
4u4s_689,89474.0855
4u4s_69,92480.5295
4u4s_71,92402.5975
4u4s_719,91981.7525
4u4s_720,91981.4675
4u4s_726,97600.2775
4u4s_727,97276.4975
4u4s_730,89485.3225
4u4s_764,89857.8975
4u4s_765,92011.98950000001
4u4s_766,92063.7825
4u4s_767,92063.7825
4u4s_768,87763.26950000001
4u4s_772,87657.1225
4u4s_776,85448.64350000002
4u4s_787,89428.9845
4u4s_835,92431.8525
4u4s_842,89427.8625
4u4s_855,90417.22450000001
4u4s_863,92064.4325
4u4s_927,91981.4675
4u4s_958,89847.4075
4u4s_962,92462.75950000001
4u4s_965,87764.8625
4u4s_969,92397.4845
4u4s_971,91981.7525
