#code,score
4k77_149,-3500104.3306796807
4k77_167,-2737906.548917412
4k77_173,-3142834.042294566
4k77_190,-3408260.898199175
4k77_207,-2825769.174124939
4k77_229,-2722119.895066054
4k77_237,-2882241.1936340407
4k77_257,-2915576.1306082155
4k77_290,-3217175.873168402
4k77_325,-2548687.4868841274
4k77_328,-2653320.862740154
4k77_331,-3116400.195928994
4k77_403,-3698704.9605953316
4k77_409,-2899570.2662792727
4k77_412,-3749286.9932568274
4k77_416,-2608374.8104933775
4k77_420,-3954471.031190398
4k77_428,-2869274.6204863135
4k77_437,-2851395.157107138
4k77_440,-2310317.928270068
4k77_443,-3503543.5229714755
4k77_444,-3545070.6248137797
4k77_462,-1788841.9589552057
4k77_478,-2848818.0603352874
4k77_479,-2559143.141683051
4k77_482,-2550961.738555395
4k77_491,-2819867.321348
4k77_516,-1851188.0986196578
4k77_520,-3264166.8747695014
4k77_521,-1531260.4034245354
4k77_529,-2018379.5746930805
4k77_546,-2633617.6497213473
4k77_548,-1911822.2968126081
4k77_557,-2620773.302317463
4k77_560,-2158535.3287437097
4k77_562,-1874747.5101235013
4k77_571,-2571251.205700511
4k77_572,-1125870.3979408022
4k77_573,-2093060.0959085408
4k77_576,-1950842.3778460983
4k77_577,-1193521.6035521715
4k77_585,-2165078.4175229585
4k77_586,-3226438.134453828
4k77_592,-2527987.272936299
4k77_596,-4745069.003761174
4k77_597,-3278083.1990799527
4k77_598,-4190367.6873818175
4k77_601,-5038994.096433664
4k77_606,-4824556.199509044
4k77_608,-4591600.282728172
4k77_611,-5713490.615022058
4k77_625,-3966108.209109456
4k77_633,-5143951.629331747
4k77_634,-1584889.607157645
4k77_635,-3122995.946849645
4k77_642,-4048600.740759787
4k77_645,-3418475.8221319076
4k77_661,-2736391.987264181
4k77_666,-4199136.133076495
4k77_681,-3179133.658778191
4k77_684,-2580460.241290495
4k77_688,-3576983.3031605524
4k77_690,-2304464.6910520536
4k77_693,-2719136.14714132
4k77_696,-1652945.9170358852
4k77_699,-2756238.891267161
4k77_743,-3995274.7796906536
4k77_748,-2064012.5615027184
4k77_750,-1897070.6916425084
4k77_757,-2332900.067222739
4k77_775,-3184145.293796858
4k77_782,-1690071.9069671757
4k77_784,-1590587.9802130344
4k77_789,-1883882.7028686777
4k77_794,-2288663.519450673
4k77_869,-2373657.739139901
4k77_900,-4369163.827380236
4k77_932,-2953199.5087149367
4k77_951,-2738652.3983068974
4k77_959,-2017578.170079468
4k77_982,-2594423.9459439437
4k77_990,-2709834.061476358
