#code,score
2yki_239,-7724175.055069446
2yki_363,-7127109.698700824
2yki_401,-7237630.024377647
2yki_407,-7904799.935855481
2yki_408,-6350859.666184687
2yki_441,-7664103.795097861
2yki_455,-8874865.259888459
2yki_464,-8525043.333376316
2yki_476,-9152611.204155298
2yki_483,-6547436.700443104
2yki_486,-8178169.151780991
2yki_496,-5598340.933868321
2yki_515,-8407557.312795041
2yki_525,-8083948.632683526
2yki_529,-8854275.871311208
2yki_537,-8022611.58268165
2yki_549,-5877899.397800791
2yki_569,-10295326.636865936
2yki_57,-7555768.870869432
2yki_573,-6427635.126135116
2yki_577,-9040995.778792882
2yki_588,-9321382.779036045
2yki_592,-8487136.853538815
2yki_594,-9876248.305464625
2yki_656,-11730512.989290467
2yki_660,-4674649.341963147
2yki_676,-10574776.343528213
2yki_678,-9576946.464361558
2yki_695,-7665673.093515657
2yki_701,-7217906.825241116
2yki_716,-6347289.224907428
2yki_719,-7911932.661061174
2yki_723,-6643758.613926753
2yki_725,-6377355.764933225
2yki_729,-1930156.9022498345
2yki_734,-7518379.799007033
2yki_736,-1626544.6396378311
2yki_739,-1128864.8890049008
2yki_742,-1214018.1945135323
2yki_743,-906282.9050409549
2yki_747,-3689468.3338717115
2yki_748,-7950685.059653277
2yki_749,-1723455.6966208157
2yki_750,-769687.9345711179
2yki_751,-1029414.601356151
2yki_753,-1896072.2679931258
2yki_755,-1319281.5126368643
2yki_756,-933894.3777608695
2yki_757,-1160476.1610909998
2yki_758,-2228642.9364381647
2yki_759,-2191119.8226519832
2yki_760,-5334822.653475821
2yki_761,-532177.7607058007
2yki_762,-2413678.0374612543
2yki_764,-2709387.791200342
2yki_765,-8901703.871922424
2yki_766,-10170983.297035223
2yki_768,-9271250.637000078
2yki_770,-8404466.752723709
2yki_771,-7792665.610721012
2yki_773,-6832334.232206379
2yki_776,-7127908.529634505
2yki_777,-10349638.741298577
2yki_778,-9932804.454876851
2yki_780,-9304766.996881431
2yki_783,-9164924.477310373
2yki_787,-8826454.877864392
2yki_796,-6896525.064104961
2yki_814,-7692238.726238851
2yki_816,-8065492.66951962
2yki_818,-7061653.939916231
2yki_828,-6679475.288813475
2yki_830,-7221952.122403426
2yki_841,-7017445.157316136
2yki_864,-7792945.606256365
2yki_866,-7758626.040406521
2yki_869,-2143028.1198435887
2yki_877,-5216375.16586375
2yki_879,-5665817.60534456
2yki_880,-2655193.133642495
2yki_886,-2674212.619895686
2yki_893,-7384446.39138993
2yki_933,-6905344.934674573
2yki_982,-6500673.883838969
2yki_985,-7798643.894784207
