#code,score
1h23_12,-7819654.144298738
1h23_138,-6352735.947851497
1h23_140,-7450825.5583059145
1h23_163,-9089880.737691138
1h23_185,-8181176.14247873
1h23_198,-7550971.171570755
1h23_205,-9184465.49225364
1h23_209,-7091012.73053187
1h23_221,-7750293.884520674
1h23_238,-8264841.719722951
1h23_24,-8429551.805862984
1h23_242,-9308979.374414042
1h23_253,-8121435.260978702
1h23_262,-7548847.790560881
1h23_277,-7509983.978834977
1h23_296,-7634080.769124734
1h23_304,-7841129.163107707
1h23_335,-7050853.13676321
1h23_347,-7865739.803112599
1h23_370,-6039853.687910966
1h23_377,-6015191.986924702
1h23_403,-12254761.720292622
1h23_425,-14533072.954397606
1h23_43,-7986684.393467829
1h23_432,-11715643.615592722
1h23_438,-13693052.548919685
1h23_451,-13707378.036965664
1h23_471,-8639343.682746207
1h23_476,-12413026.852668347
1h23_496,-12240310.550900841
1h23_5,-8547785.50285823
1h23_549,-8258171.541712126
1h23_552,-10074716.47823654
1h23_579,-5871192.989371747
1h23_584,-11631200.309428163
1h23_588,-6899250.988654673
1h23_589,-4925476.783292009
1h23_590,-14769190.654254636
1h23_597,-7758546.11558941
1h23_621,-11503983.729168832
1h23_640,-12721920.383149069
1h23_641,-4829368.538649382
1h23_643,-7250331.769967626
1h23_648,-7689565.6635374
1h23_660,-15435189.702756714
1h23_663,-6535748.3977775695
1h23_667,-9150351.093927126
1h23_669,-11605146.705579462
1h23_676,-11288353.221374553
1h23_678,-9781455.39879561
1h23_686,-3560045.1583628184
1h23_69,-7912572.461474477
1h23_699,-10620869.13534203
1h23_728,-9622460.53240198
1h23_732,-9421025.664210768
1h23_77,-6913657.539667681
1h23_783,-9571006.60795102
1h23_8,-9088811.033979295
1h23_81,-7740844.1893515065
1h23_815,-9201363.95233486
1h23_818,-9559931.36554392
1h23_82,-9167569.30458786
1h23_88,-7842915.749148843
1h23_90,-9713902.062698664
1h23_913,-11105864.150381394
1h23_921,-11706567.6270251
1h23_964,-10714284.831737962
1h23_98,-10564568.299554508
1h23_99,-8935078.562879557
