#code,score
3ao4_102,-1253003.8112306627
3ao4_115,-2965767.793004681
3ao4_117,-2108516.3188379686
3ao4_118,1184674.6906245558
3ao4_165,-2921123.2163718333
3ao4_174,1159511.856942756
3ao4_195,-3183765.059304956
3ao4_200,-3394169.3021894563
3ao4_281,-3722659.3656823826
3ao4_350,-3478082.797328461
3ao4_385,-2754716.9591174624
3ao4_420,-3617451.1795871956
3ao4_428,-2435427.4793569855
3ao4_438,-3684718.151023132
3ao4_440,-2149829.3860704256
3ao4_443,-4292978.8650360815
3ao4_446,-3631473.815839997
3ao4_451,-3308436.9535818826
3ao4_456,-3010903.914263469
3ao4_473,-3571000.3737659794
3ao4_476,-1909635.074215705
3ao4_477,-4117208.7908789804
3ao4_479,-3073575.652607997
3ao4_481,-3391299.7052964894
3ao4_499,-3036935.112582638
3ao4_520,-1287311.1558415056
3ao4_572,-734165.86289423
3ao4_582,-3595313.4978006887
3ao4_585,-1870605.713077129
3ao4_593,-828624.663510307
3ao4_628,-2865441.745024173
3ao4_650,-3722865.887376294
3ao4_655,-3646677.262456092
3ao4_657,-2955784.5557473684
3ao4_661,-1974488.6075458042
3ao4_691,-3073051.1333069648
3ao4_715,-2949388.885298273
3ao4_718,218685.7819522586
3ao4_730,-1996686.653987913
3ao4_731,-3965943.3637011936
3ao4_736,261588.89663591384
3ao4_744,-837318.0403716419
3ao4_749,-1891621.5415103363
3ao4_750,451441.05294579157
3ao4_752,-769145.6770302966
3ao4_755,871401.0817422959
3ao4_757,724356.6039670494
3ao4_758,869198.5703848714
3ao4_759,894470.000706517
3ao4_760,698559.3986237443
3ao4_762,1142082.51142256
3ao4_763,716302.4462326539
3ao4_764,843948.2808973328
3ao4_765,1290963.161562175
3ao4_766,-271695.06860815996
3ao4_768,1018983.7704794945
3ao4_769,1088923.177225972
3ao4_771,-238180.26534962858
3ao4_772,1078246.7401974585
3ao4_773,2039064.6519757858
3ao4_774,666298.8739361954
3ao4_776,523247.99383574905
3ao4_779,-2033190.5677475983
3ao4_780,-4283903.288891785
3ao4_784,-4116566.333845871
3ao4_787,-4105746.1750828302
3ao4_788,-3687407.5930214566
3ao4_800,-2008878.9371723814
3ao4_803,-2318422.3130763876
3ao4_808,-1741228.3343793626
3ao4_850,-1526374.583948493
3ao4_862,1107688.1368200849
3ao4_870,-1014768.4550552766
3ao4_871,803976.6302180218
3ao4_878,-96446.39021939636
3ao4_880,-1583690.830131399
3ao4_889,-482479.0166262498
3ao4_909,-2857173.029914934
3ao4_910,-1002374.4136857898
3ao4_915,-2354848.7824889473
3ao4_925,-3592447.0687908926
3ao4_928,-1626365.1827563597
3ao4_943,167893.48937117695
3ao4_953,-1405264.551673838
3ao4_958,-1264501.2834591698
3ao4_959,626914.4630554972
3ao4_962,-355176.4146506313
3ao4_964,-1478270.0921953444
3ao4_965,660002.9459421621
3ao4_966,-1786825.6148806678
3ao4_976,85615.95805273592
3ao4_978,-2659951.435131879
