#code,score
3rlr_100,-2530823.047940384
3rlr_112,-4417764.310833836
3rlr_12,-3283335.7653651773
3rlr_148,-1339940.5683525829
3rlr_167,-4292588.417372153
3rlr_192,-3331624.9817729974
3rlr_197,-4017820.8908358826
3rlr_281,-5467701.429838045
3rlr_335,-2347053.697773533
3rlr_341,-3735763.967989947
3rlr_347,-3479936.709648545
3rlr_365,-2964268.764996519
3rlr_397,-2267348.0546339136
3rlr_398,-3576471.0895465836
3rlr_410,-2248972.1657511774
3rlr_415,-5869886.305811955
3rlr_418,-5474033.197382854
3rlr_423,-5410351.571881129
3rlr_428,-3614365.423238727
3rlr_432,-2524300.8965796554
3rlr_439,-3997326.5188680617
3rlr_440,-6111955.973319184
3rlr_444,-7727561.350409926
3rlr_456,-6227005.818691682
3rlr_457,-4895907.019538122
3rlr_47,-4229787.994307889
3rlr_477,-2161364.5974387405
3rlr_480,-4222219.521840014
3rlr_482,-1346266.5634329384
3rlr_483,-7192004.750670272
3rlr_488,-3276046.9220005423
3rlr_490,-4441381.937580931
3rlr_498,-1729957.969937718
3rlr_506,-7173345.707165829
3rlr_524,-5265149.108814852
3rlr_537,-4699480.935075831
3rlr_539,-1994840.539871371
3rlr_557,-6551166.263283104
3rlr_560,-3241907.4210277125
3rlr_583,-2699469.5989103345
3rlr_586,-3449044.5505528576
3rlr_591,-3849630.5919815544
3rlr_595,-1659431.282014061
3rlr_596,-3516652.502668463
3rlr_598,-3243598.6606270694
3rlr_6,-1835028.1243218724
3rlr_617,-4888721.688591994
3rlr_628,-3234178.1369831194
3rlr_632,-4617964.299852056
3rlr_633,-2973881.3327706605
3rlr_634,-2560806.692424291
3rlr_638,-3674583.284795352
3rlr_640,-3697845.584128333
3rlr_642,-7885745.393279793
3rlr_650,-2757140.877230605
3rlr_653,-3664013.250934444
3rlr_655,-2053812.5465721688
3rlr_658,-3217817.301136735
3rlr_660,-2845772.377059799
3rlr_663,-5469705.583578547
3rlr_667,-5026193.50863217
3rlr_675,-3594488.439164195
3rlr_68,-572835.2295746878
3rlr_682,-1433944.4784744668
3rlr_685,-3774174.6045508087
3rlr_686,-1515379.034592096
3rlr_762,989459.1668870426
3rlr_772,-1645848.5231309857
3rlr_778,-2437837.982472218
3rlr_780,-1340144.1573414356
3rlr_904,-4062613.4496840537
