#code,score
3arq_117,3663543.1191859064
3arq_197,1997214.170992781
3arq_206,-234883.80822875065
3arq_209,2260191.694946775
3arq_221,2281333.815035388
3arq_227,1012561.2721866353
3arq_228,42408.496278358034
3arq_231,2551925.5079349214
3arq_236,1835094.88663401
3arq_242,-1913706.908080303
3arq_245,-716491.6685369811
3arq_256,-1739754.1781602344
3arq_258,2389780.388597828
3arq_265,-2278323.5551067023
3arq_287,-259524.75914976146
3arq_293,1848655.1473795746
3arq_314,2717409.1053062063
3arq_328,3013470.5950687914
3arq_338,3451059.2057906943
3arq_339,2153883.6925836476
3arq_346,2630290.463564806
3arq_358,3397029.547519601
3arq_392,2948137.559259841
3arq_404,-2664522.0639531906
3arq_406,277903.22669869504
3arq_422,-4421300.626968107
3arq_426,-5075952.071077257
3arq_430,-1474352.371767898
3arq_432,718592.2302728007
3arq_443,-4089647.085605076
3arq_444,-1776474.1050058145
3arq_445,-1947013.2575782293
3arq_449,-3244030.6288358714
3arq_451,-481658.60182023695
3arq_464,-4243263.067852202
3arq_466,252685.12626111478
3arq_474,-1591887.093794741
3arq_478,-4061603.3384630145
3arq_483,-4520044.065346777
3arq_485,-3750816.2163859857
3arq_508,-156871.36903323414
3arq_511,2301486.7926615225
3arq_513,193207.23597439757
3arq_515,1075371.7865981185
3arq_529,2764067.4040228697
3arq_534,757832.3571987599
3arq_535,-576389.1836674826
3arq_543,2448059.9879528508
3arq_545,1445763.5978970355
3arq_550,2304099.250334404
3arq_556,-1194296.653547118
3arq_565,622886.5099612665
3arq_566,3214877.0916395686
3arq_571,1897996.4497031933
3arq_575,512782.59311587695
3arq_577,-73217.23919456446
3arq_581,-2542980.5370242405
3arq_584,2865599.063587077
3arq_587,-2967398.716048574
3arq_596,2282390.733582279
3arq_601,-402901.3859700339
3arq_606,-1057230.3416877002
3arq_607,-666557.8803991433
3arq_611,-380992.5118409041
3arq_620,3612602.648340772
3arq_625,-2766708.9457452907
3arq_626,-1720915.4245629034
3arq_639,2424276.9064558013
3arq_643,-1126854.2690752132
3arq_645,-1767019.7180337105
3arq_647,2210987.9283591183
3arq_648,2673092.632201065
3arq_651,676475.29099206
3arq_654,492329.95677985257
3arq_655,2247459.993543053
3arq_673,-608924.8528895077
3arq_680,-2105383.8076548083
3arq_698,-357990.5249510074
3arq_721,-217049.04981998098
3arq_742,769885.551528152
3arq_743,-133755.07644953532
3arq_748,1211545.0910855755
3arq_755,2167566.7190555925
3arq_758,1261890.253753816
3arq_760,747806.1479001415
3arq_762,624905.4215257484
3arq_848,405271.30683413177
3arq_855,480728.32768298185
3arq_868,-1696790.298986523
3arq_941,510152.24688746966
3arq_964,1620947.626173638
