#code,score
3fv2_172,1549861.7121049028
3fv2_177,1593571.9667340443
3fv2_200,1464438.3358283085
3fv2_298,1314470.412360957
3fv2_302,1461268.729214202
3fv2_408,1151078.9198430018
3fv2_409,1852369.946496815
3fv2_412,1143403.476478608
3fv2_42,1451949.5777133685
3fv2_424,828525.1297204306
3fv2_429,731770.6934277528
3fv2_430,913438.0063807208
3fv2_459,1176135.646952027
3fv2_466,995862.1908865018
3fv2_484,780247.1250028291
3fv2_485,918287.0417107845
3fv2_488,1292667.9450157445
3fv2_489,757389.204651692
3fv2_500,1123578.8562812037
3fv2_503,1575443.9790871337
3fv2_509,1353041.187130074
3fv2_510,853004.6636712095
3fv2_514,1201023.7145980005
3fv2_517,675154.2844290812
3fv2_520,1104449.6876445212
3fv2_547,1369935.375600465
3fv2_548,1157149.6131450972
3fv2_556,123352.63922167529
3fv2_559,436669.0097731455
3fv2_563,723747.6780413323
3fv2_566,992568.5920460427
3fv2_576,433923.6166936779
3fv2_582,218376.05440637335
3fv2_588,1074291.1669614424
3fv2_590,287362.2845648558
3fv2_592,1180754.7068756837
3fv2_613,906053.4813791006
3fv2_623,165086.71199585992
3fv2_626,1382969.218440721
3fv2_642,1304873.9256050913
3fv2_652,736197.3238271754
3fv2_657,-743660.5638533144
3fv2_658,796851.9368666837
3fv2_675,302213.1164983523
3fv2_676,1652288.9926836814
3fv2_681,770349.2777247536
3fv2_684,689119.526051551
3fv2_688,778649.0196498733
3fv2_699,830838.7518954382
3fv2_832,929903.608233586
