#code,score
2xbv_103,-1664872.3510181028
2xbv_109,381102.580472937
2xbv_114,-230647.16207736084
2xbv_119,-2230680.0943490774
2xbv_124,-1734066.4148570267
2xbv_136,281247.7107104224
2xbv_137,-712620.41405876
2xbv_144,1228289.6753845012
2xbv_154,-2845850.604729105
2xbv_157,-2659175.9234696697
2xbv_164,-1601156.5279781902
2xbv_167,517421.01991061575
2xbv_184,-6687318.459180852
2xbv_195,-4003491.116498819
2xbv_198,289684.3902750903
2xbv_199,-5664057.335705161
2xbv_203,-7459971.736039036
2xbv_226,-8155000.771443329
2xbv_23,-7810169.092890161
2xbv_267,-7334730.911137849
2xbv_277,-8204069.3176116515
2xbv_293,-8088824.395545278
2xbv_302,-5033691.347211504
2xbv_304,-4382778.885020025
2xbv_309,-486317.89869291073
2xbv_310,-2153349.274509355
2xbv_316,-3430260.839566684
2xbv_317,-5360322.657828872
2xbv_336,-1883573.2031393866
2xbv_340,-1732620.1752210155
2xbv_344,-2927443.576554181
2xbv_347,-2280815.480207767
2xbv_353,-1675510.0251995656
2xbv_355,-2938690.612817544
2xbv_364,-1271366.621954242
2xbv_378,-6046326.553549457
2xbv_385,-904196.5052573695
2xbv_386,-2752525.206627777
2xbv_389,-2651190.3357465384
2xbv_391,-1810688.0241487771
2xbv_392,-4905426.463887878
2xbv_397,-4570205.321753491
2xbv_399,-3222615.309018382
2xbv_401,-9844820.602481214
2xbv_434,-9877462.998332415
2xbv_435,-10532767.761160616
2xbv_444,-98814553.62355915
2xbv_463,-7041788.273706013
2xbv_475,-83107843.88976343
2xbv_477,-8728227.146032177
2xbv_52,-8089090.28254713
2xbv_532,-6585533.731432045
2xbv_559,-6188091.589409398
2xbv_565,-5671561.880452194
2xbv_746,-5153426.9734073635
2xbv_747,-4333923.614697535
2xbv_752,-3079293.968533754
2xbv_753,-3295117.832412087
2xbv_754,-4562320.392936991
2xbv_756,-3234103.9773453083
2xbv_761,-2383575.832897029
2xbv_762,-2760287.0842008768
2xbv_766,-5177906.621992078
2xbv_769,-3298270.355435982
2xbv_770,-2720398.153681116
2xbv_771,-3329853.2800257253
2xbv_773,-2296408.727781961
2xbv_777,-1769193.066821994
2xbv_779,-1733215.2535887454
2xbv_780,-2687822.691405431
2xbv_782,-2726133.5824955693
2xbv_784,-1508100.4933326682
2xbv_8,-8570992.504500728
2xbv_825,-7638911.619273892
2xbv_855,-6998156.500341029
2xbv_866,-5119774.200324196
2xbv_880,-4185750.70177728
2xbv_883,-3742805.027990617
2xbv_884,-3734795.3876532936
2xbv_984,-2927340.447740824
