#code,score
3ozs_10,3873173.5440261834
3ozs_103,3251802.1349685024
3ozs_107,6551988.872328138
3ozs_11,700234.528419655
3ozs_110,3218791.5240817755
3ozs_113,5295050.27517739
3ozs_120,2976241.8323312816
3ozs_123,2828765.1317996075
3ozs_130,4964717.48278262
3ozs_136,4273252.711275951
3ozs_14,2012809.9941420425
3ozs_149,3568979.3998221834
3ozs_162,3648968.6557551264
3ozs_201,-662412.4485458104
3ozs_221,-631935.6202115706
3ozs_224,-818008.8888190286
3ozs_24,2979209.1470005237
3ozs_251,-392010.1629447807
3ozs_255,-842192.9053468249
3ozs_269,-496450.1584002057
3ozs_273,-3050371.2650196264
3ozs_275,-2944594.0315717654
3ozs_28,2266214.597596774
3ozs_307,54725.30801270407
3ozs_318,3125527.5405012397
3ozs_339,3029455.084570863
3ozs_345,159747.89757335838
3ozs_346,664379.8219973007
3ozs_353,4187699.38406851
3ozs_373,-32612.755544570748
3ozs_379,3424314.4879599474
3ozs_389,509485.4005608086
3ozs_406,-2717253.9458634476
3ozs_413,-3402949.61677295
3ozs_417,-2864618.331068736
3ozs_430,-3066937.3477193457
3ozs_431,-2833136.239662128
3ozs_432,-3510182.521679329
3ozs_439,-2893281.653032809
3ozs_44,113991.19167103362
3ozs_442,-3300117.275953648
3ozs_443,-2138782.716981428
3ozs_446,-5418138.942057647
3ozs_451,-2194156.516127122
3ozs_46,2614227.284966963
3ozs_465,-2931650.0125412657
3ozs_478,-1873936.146542555
3ozs_479,-4027887.974063462
3ozs_48,3243691.1932195607
3ozs_480,-1771959.079641353
3ozs_484,-3387263.672099345
3ozs_487,182290.96619294496
3ozs_494,-1603904.30577148
3ozs_496,-2789305.931684419
3ozs_505,1069442.9998074675
3ozs_517,-1025797.6710720919
3ozs_529,-1208400.1482205796
3ozs_531,3692172.3384684427
3ozs_536,847932.7309723408
3ozs_537,3800962.5553590134
3ozs_542,1171561.9203932707
3ozs_546,3055201.5184603008
3ozs_550,1959085.9419701737
3ozs_554,157053.3147013529
3ozs_558,2609881.226548265
3ozs_559,3045819.0572038433
3ozs_560,587404.0614932919
3ozs_567,1796747.1464556106
3ozs_574,4504216.877985805
3ozs_575,3111909.5032197963
3ozs_585,1518965.550348815
3ozs_586,1240489.0500086227
3ozs_593,2384085.6881329655
3ozs_596,979343.5834281327
3ozs_6,44741.014195799355
3ozs_60,1964713.7279647386
3ozs_611,4893590.156901726
3ozs_63,3860439.306052497
3ozs_646,3370807.8658243325
3ozs_649,3318245.4813516387
3ozs_656,-254071.1146981769
3ozs_659,1149526.6765520845
3ozs_664,-2654775.3183541405
3ozs_666,-21141.407380559198
3ozs_682,1943022.342375244
3ozs_72,1623201.5877480893
3ozs_756,3708287.325094914
3ozs_758,100947.50074757152
3ozs_761,860629.0556435876
3ozs_764,2551749.9506621105
3ozs_768,4469656.729014955
3ozs_778,2130020.308579844
3ozs_821,2435291.6122427993
3ozs_83,507623.99921583524
3ozs_842,688689.3036741663
3ozs_854,-1187352.832527747
3ozs_870,2407913.478391077
3ozs_882,3399193.9971313416
3ozs_899,637214.0874417056
3ozs_91,5136611.608176495
