#code,score
3qgy_127,-491848.62678869243
3qgy_133,-561152.3566967171
3qgy_20,114382.8929852268
3qgy_208,-899140.9099809567
3qgy_209,-344332.1612374486
3qgy_211,-1026467.9738986325
3qgy_233,-1245277.399010219
3qgy_237,-2557392.656366912
3qgy_255,-1077938.2146681834
3qgy_265,-939311.2313906566
3qgy_273,-1667647.4098048871
3qgy_297,-1027556.452569179
3qgy_306,-248390.92107212805
3qgy_318,455735.28720086353
3qgy_339,492774.8365749268
3qgy_358,-484572.7080865841
3qgy_372,-61249.44142107135
3qgy_374,165446.05348640567
3qgy_404,-4588547.621931011
3qgy_407,-2846271.3206104725
3qgy_413,-2220416.307336936
3qgy_427,865923.7126072542
3qgy_429,773096.9205524678
3qgy_443,-496116.9792820654
3qgy_447,-3404567.108056611
3qgy_457,-80156.69999723448
3qgy_462,1369882.281482359
3qgy_464,29527.702880637484
3qgy_465,-2124198.5801058426
3qgy_467,225840.89613473712
3qgy_477,-4580521.980187625
3qgy_481,-50232.06886077139
3qgy_483,-171406.79299910276
3qgy_500,113485.40078050057
3qgy_501,-2497700.2222871995
3qgy_511,1199121.5792550652
3qgy_516,-1289608.715212443
3qgy_518,-1080649.5762954773
3qgy_52,-610431.6487512973
3qgy_526,176464.67616744505
3qgy_542,527563.9561803378
3qgy_555,1215324.1185484473
3qgy_564,-684115.1680417656
3qgy_569,-624886.9766865685
3qgy_572,-1545725.0714166178
3qgy_576,682745.2103456166
3qgy_581,-599882.6991744989
3qgy_588,3546245.656394011
3qgy_594,-1732992.4481566616
3qgy_596,-765552.9699485418
3qgy_607,-1392417.0542203782
3qgy_610,-1910799.85295
3qgy_627,-1573524.0300459908
3qgy_628,-1449357.1752528404
3qgy_630,-351096.56455281435
3qgy_631,-1342289.1030525235
3qgy_633,-1164080.6496579328
3qgy_646,-1275959.1602446402
3qgy_658,110719.1108484659
3qgy_659,-61109.321979211345
3qgy_662,-1545490.175194594
3qgy_664,-3513183.9699824015
3qgy_666,-86038.12958961423
3qgy_677,-1017238.6470118482
3qgy_678,-3632081.6237223092
3qgy_681,-1480836.4268034413
3qgy_683,-884166.0051889389
3qgy_685,-1929459.0379423674
3qgy_687,113697.91299849695
3qgy_688,928495.5794085767
3qgy_691,-624770.5853844133
3qgy_694,900197.7699518973
3qgy_695,-3997173.503341129
3qgy_697,-1111318.9229956563
3qgy_699,-744776.4707378511
3qgy_855,376201.0329045704
3qgy_9,-311713.48370524775
3qgy_939,-610410.5953431274
