#code,score
3arp_103,-7839054.343189715
3arp_17,-6114138.023764192
3arp_176,-9304021.017574092
3arp_181,-8956670.042854361
3arp_190,-8365646.647126382
3arp_198,-8403303.19602258
3arp_203,-8056639.470991304
3arp_211,-7693838.272425724
3arp_214,-8561947.490677128
3arp_223,-8438616.279810691
3arp_227,-8843504.528537747
3arp_231,-9857136.499368094
3arp_232,-8844062.120868877
3arp_235,-7939089.236247541
3arp_245,-8568130.900219511
3arp_248,-8338906.946048949
3arp_252,-8756784.202857357
3arp_254,-7995368.611249719
3arp_255,-8181247.403005806
3arp_258,-8948680.210986512
3arp_284,-7638032.043288973
3arp_289,-8693423.116979735
3arp_290,-10124735.593491055
3arp_299,-9982467.909821445
3arp_324,-6861799.956940292
3arp_330,-6034358.707317979
3arp_333,-7603453.048571278
3arp_347,-5716206.880015004
3arp_353,-6067092.977433188
3arp_357,-6911829.156534324
3arp_365,-7536974.495460986
3arp_367,-7069537.710020161
3arp_37,-6920578.817509224
3arp_371,-6523536.146787891
3arp_380,-4591916.932704079
3arp_394,-7276309.570487253
3arp_407,-10615814.207514254
3arp_419,-10258041.690308556
3arp_420,-7696415.206934573
3arp_425,-13443097.466106683
3arp_431,-11165071.446786586
3arp_447,-11084544.630946983
3arp_448,-9425763.915259294
3arp_449,-9527789.58697888
3arp_46,-6051957.024134098
3arp_496,-8658698.778559348
3arp_505,-7863214.878318128
3arp_509,-5583230.968014137
3arp_516,-5176651.426526197
3arp_517,-8579523.046571448
3arp_540,-3697578.6196522624
3arp_549,-6761408.055582034
3arp_551,-4429541.181549955
3arp_558,-7699190.668708423
3arp_562,-7420271.51246102
3arp_570,-8530021.455900086
3arp_574,-7020128.211262072
3arp_575,-5883360.17271491
3arp_585,-5358429.846373817
3arp_6,-7449691.739616659
3arp_605,-6774601.860795759
3arp_607,-10458149.477400461
3arp_615,-12388540.499026587
3arp_620,-9941329.155887015
3arp_623,-8630926.590267256
3arp_632,-5994852.740322512
3arp_641,-5409041.101763498
3arp_650,-6703059.124716772
3arp_653,-9667537.357469734
3arp_658,-10358429.56324551
3arp_67,-6695260.452373344
3arp_671,-7809598.33120394
3arp_674,-6514804.832776633
3arp_679,-6750944.902179593
3arp_684,-7509905.880847748
3arp_703,-9678585.798060667
3arp_73,-8264527.4657030245
3arp_734,-8435657.562555606
3arp_750,-9034353.729239492
3arp_752,-7708205.315420225
3arp_781,-7630988.3851490645
3arp_783,-6677043.191916463
3arp_784,-6038529.295949908
3arp_785,-6709575.529744088
3arp_787,-7676803.060057585
3arp_790,-9045324.933281792
3arp_89,-7036175.724689419
3arp_909,-9384350.123072065
3arp_951,-11065748.17478729
3arp_963,-9611811.675846383
