#code,score
3e5a_102,8.15186666666667
3e5a_106,8.213400000000004
3e5a_116,8.098766666666668
3e5a_129,7.998866666666669
3e5a_140,8.19476666666667
3e5a_143,8.234800000000003
3e5a_156,8.27793333333334
3e5a_157,8.375600000000007
3e5a_175,8.004066666666668
3e5a_209,8.147600000000008
3e5a_211,8.004733333333336
3e5a_217,8.111933333333338
3e5a_226,8.148133333333332
3e5a_229,8.197066666666666
3e5a_231,8.047733333333335
3e5a_247,8.155000000000001
3e5a_285,8.08626666666667
3e5a_286,8.119666666666665
3e5a_297,8.218900000000003
3e5a_305,8.078633333333336
3e5a_313,8.034933333333337
3e5a_315,8.24116666666667
3e5a_332,8.157000000000004
3e5a_333,8.144666666666668
3e5a_345,8.046233333333335
3e5a_362,8.048366666666668
3e5a_372,8.036666666666669
3e5a_398,8.024400000000004
3e5a_413,6.179466666666674
3e5a_414,5.980400000000005
3e5a_420,8.270166666666672
3e5a_421,6.112733333333341
3e5a_431,6.139100000000006
3e5a_434,6.1568000000000085
3e5a_436,6.085166666666675
3e5a_442,6.190766666666672
3e5a_456,6.196100000000006
3e5a_458,6.251000000000009
3e5a_467,6.19783333333334
3e5a_468,6.190133333333341
3e5a_487,6.232666666666675
3e5a_488,6.090700000000005
3e5a_49,8.01056666666667
3e5a_490,6.023066666666673
3e5a_491,6.150066666666674
3e5a_535,6.081700000000006
3e5a_541,6.10443333333334
3e5a_555,8.31613333333334
3e5a_566,6.094866666666673
3e5a_576,6.202800000000005
3e5a_577,8.173400000000006
3e5a_578,8.212166666666668
3e5a_581,6.110366666666672
3e5a_602,6.142966666666673
3e5a_606,6.14993333333334
3e5a_629,8.101100000000002
3e5a_652,5.989733333333335
3e5a_659,8.365833333333343
3e5a_668,8.156666666666668
3e5a_671,8.234633333333338
3e5a_676,6.087866666666673
3e5a_683,8.105600000000003
3e5a_688,8.266066666666672
3e5a_69,8.013366666666668
3e5a_693,8.018100000000002
3e5a_696,5.976900000000004
3e5a_698,6.170566666666674
3e5a_720,8.043900000000002
3e5a_726,8.121566666666668
3e5a_744,8.111900000000002
3e5a_745,8.148200000000005
3e5a_749,8.097999999999997
3e5a_759,8.175700000000004
3e5a_761,8.077066666666669
3e5a_762,8.140100000000004
3e5a_765,8.330500000000004
3e5a_766,8.037833333333337
3e5a_787,8.25976666666667
3e5a_799,8.213033333333337
3e5a_855,8.138700000000004
3e5a_857,7.9941
3e5a_86,8.174933333333335
3e5a_868,8.15786666666667
3e5a_90,8.290000000000003
3e5a_902,8.072900000000002
3e5a_91,8.199066666666667
3e5a_910,8.075700000000007
3e5a_94,8.301533333333335
