#code,score
3bgz_115,8.127700000000003
3bgz_138,8.215600000000004
3bgz_166,8.152033333333339
3bgz_289,8.139166666666673
3bgz_303,7.969133333333339
3bgz_37,8.009766666666671
3bgz_401,6.215366666666673
3bgz_415,8.222633333333341
3bgz_418,6.286900000000006
3bgz_422,8.19266666666667
3bgz_424,8.186400000000003
3bgz_434,8.164800000000003
3bgz_437,8.138966666666667
3bgz_440,8.128700000000004
3bgz_446,8.227933333333336
3bgz_451,8.124066666666671
3bgz_452,8.220566666666672
3bgz_456,8.131933333333334
3bgz_464,8.164933333333336
3bgz_465,8.083633333333337
3bgz_472,8.192333333333341
3bgz_479,6.256366666666674
3bgz_486,8.209300000000004
3bgz_501,8.176966666666672
3bgz_505,8.074800000000003
3bgz_51,8.03286666666667
3bgz_533,8.169433333333336
3bgz_536,8.146566666666669
3bgz_538,8.192400000000001
3bgz_540,8.138866666666669
3bgz_549,8.211600000000002
3bgz_551,8.115900000000003
3bgz_571,8.177999999999999
3bgz_578,8.257400000000006
3bgz_580,8.191766666666668
3bgz_586,8.17086666666667
3bgz_590,8.1956
3bgz_593,6.262366666666675
3bgz_596,8.23803333333334
3bgz_600,8.114933333333333
3bgz_601,7.8679999999999986
3bgz_606,6.249066666666674
3bgz_611,8.131
3bgz_621,8.079800000000004
3bgz_626,8.0798
3bgz_628,8.130566666666668
3bgz_637,8.176100000000002
3bgz_643,8.263866666666674
3bgz_653,8.248933333333342
3bgz_687,8.082666666666668
3bgz_689,6.257966666666674
3bgz_694,8.200433333333338
3bgz_697,8.189300000000006
3bgz_740,8.160966666666667
3bgz_766,8.184533333333336
3bgz_779,8.200633333333338
3bgz_784,8.209800000000005
3bgz_791,8.150133333333336
3bgz_795,8.170666666666671
3bgz_796,8.165066666666664
3bgz_81,8.076600000000004
3bgz_844,8.167800000000007
3bgz_90,8.16736666666667
3bgz_97,8.017900000000006
3bgz_998,7.979833333333337
