#code,score
3utu_102,8.120433333333343
3utu_109,8.094233333333342
3utu_129,8.069866666666673
3utu_132,8.080833333333342
3utu_148,8.161966666666679
3utu_154,8.04673333333334
3utu_162,7.994233333333341
3utu_164,8.011666666666667
3utu_166,8.07036666666667
3utu_170,8.094100000000005
3utu_180,8.075566666666676
3utu_183,7.9852000000000025
3utu_185,8.101000000000004
3utu_192,8.121866666666675
3utu_2,8.054166666666676
3utu_200,8.128366666666677
3utu_202,8.133900000000006
3utu_203,8.132766666666672
3utu_209,7.920933333333343
3utu_211,7.952633333333342
3utu_213,8.165366666666676
3utu_220,8.056900000000008
3utu_221,8.045066666666678
3utu_233,8.125866666666672
3utu_237,7.961533333333341
3utu_241,7.9436333333333415
3utu_243,8.001000000000003
3utu_249,8.045300000000005
3utu_250,7.942366666666677
3utu_253,8.027566666666678
3utu_255,8.077033333333338
3utu_271,8.117300000000004
3utu_283,7.983600000000006
3utu_300,7.998733333333342
3utu_321,8.119466666666677
3utu_33,8.063200000000002
3utu_340,8.002833333333337
3utu_349,8.145200000000004
3utu_36,7.97933333333334
3utu_374,8.131633333333342
3utu_409,5.989400000000006
3utu_422,6.039000000000005
3utu_433,6.017933333333335
3utu_436,6.060233333333338
3utu_473,6.282933333333333
3utu_474,6.230700000000005
3utu_475,6.1364666666666725
3utu_491,6.05453333333334
3utu_50,8.19536666666668
3utu_532,7.9962000000000035
3utu_537,8.183533333333338
3utu_570,8.148500000000006
3utu_578,6.072500000000003
3utu_58,8.089633333333337
3utu_593,6.227033333333338
3utu_599,8.24060000000001
3utu_6,8.067466666666673
3utu_606,6.0571000000000055
3utu_61,8.147366666666677
3utu_620,8.019700000000013
3utu_640,6.0149666666666715
3utu_683,6.538233333333338
3utu_687,5.993300000000003
3utu_691,5.97276666666667
3utu_701,8.082766666666673
3utu_705,8.055633333333338
3utu_712,8.068500000000007
3utu_713,7.92683333333334
3utu_722,7.934100000000009
3utu_725,8.078200000000004
3utu_730,8.079266666666673
3utu_741,7.950000000000005
3utu_747,8.118433333333341
3utu_75,8.10026666666667
3utu_751,8.11463333333334
3utu_759,8.093000000000005
3utu_767,8.075833333333337
3utu_775,8.077333333333337
3utu_777,8.07960000000001
3utu_778,8.103133333333338
3utu_78,7.943500000000008
3utu_781,8.082500000000012
3utu_785,8.048366666666675
3utu_797,8.078766666666672
3utu_805,8.005033333333337
3utu_84,8.033066666666677
3utu_840,8.105800000000007
3utu_843,8.030066666666672
3utu_844,8.089000000000011
3utu_86,8.124366666666678
3utu_94,8.018433333333347
3utu_963,8.070000000000007
3utu_978,8.060500000000012
3utu_985,8.057733333333339
3utu_994,8.09813333333334
3utu_995,8.017533333333333
