#code,score
3wtj_134,119.63265590496911
3wtj_157,115.94109709676148
3wtj_184,118.3512102330771
3wtj_222,120.23635644075718
3wtj_240,127.04748419026107
3wtj_258,120.2466868670011
3wtj_307,117.86149111433372
3wtj_328,116.91049924110612
3wtj_4,114.34319083307864
3wtj_404,118.91420101130419
3wtj_454,115.67447453712612
3wtj_467,118.86353119279579
3wtj_485,114.79052057713056
3wtj_500,122.72815637493925
3wtj_507,108.45616758408207
3wtj_542,111.89355321917171
3wtj_544,124.02546502102985
3wtj_547,112.60559483349743
3wtj_566,110.73044731686394
3wtj_572,106.7977446831847
3wtj_615,118.42643511968998
3wtj_628,117.46823441364442
3wtj_633,113.54899678560284
3wtj_640,119.3890434157453
3wtj_643,123.37807238571456
3wtj_648,117.67846658661755
3wtj_653,122.28265651777309
3wtj_659,119.90468685300041
3wtj_660,121.07118948246257
3wtj_663,118.17260054774538
3wtj_674,123.08344524033797
3wtj_678,122.00288740594225
3wtj_682,118.62812443038493
3wtj_683,123.76366403327602
3wtj_686,129.9776075546575
3wtj_688,118.82899624016703
3wtj_689,119.6228226433397
3wtj_696,121.58798058022774
3wtj_698,114.02044170270575
3wtj_740,119.85786504717677
3wtj_746,121.15850299898577
3wtj_755,113.34332937051491
3wtj_756,112.94042308190227
3wtj_759,115.05510591798897
3wtj_762,122.86172228321587
3wtj_764,118.25061006523391
3wtj_766,113.90632865501149
3wtj_767,113.76993792760317
3wtj_768,127.63125034839805
3wtj_770,131.61872188835613
3wtj_771,113.4917627152655
3wtj_774,113.55332444038962
3wtj_779,123.18329420042033
3wtj_780,136.07016931146126
3wtj_781,116.35113038736662
3wtj_783,118.28564175093584
3wtj_785,134.44567870225046
3wtj_962,121.181580017904
3wtj_976,116.80737361786662
3wtj_979,121.61039291672694
