#code,score
4m0z_402,152.6444144944032
4m0z_41,147.8455150425761
4m0z_415,153.68072507579646
4m0z_436,151.2969488104612
4m0z_439,152.43400950531233
4m0z_443,153.93329028638877
4m0z_444,155.0607880358958
4m0z_450,154.41750728279757
4m0z_455,150.12371417079606
4m0z_456,151.046471442676
4m0z_457,152.65652629109218
4m0z_462,152.80210714450737
4m0z_473,149.9776872721883
4m0z_477,151.91272618643671
4m0z_487,146.53250140937035
4m0z_492,156.1559463191796
4m0z_494,157.19880403680918
4m0z_501,151.32522322479863
4m0z_505,152.81992004811505
4m0z_508,150.0386954120212
4m0z_516,149.11587008581634
4m0z_517,143.67555237884378
4m0z_526,148.44203341479184
4m0z_529,156.27494817905264
4m0z_532,146.1595917622945
4m0z_539,155.5333249267532
4m0z_552,148.4964214467438
4m0z_558,146.300925412606
4m0z_560,147.91636108340248
4m0z_568,150.0157314670821
4m0z_571,164.9303995706506
4m0z_574,149.61404695035628
4m0z_575,152.45028595225142
4m0z_580,149.04322306034007
4m0z_581,152.88826453619265
4m0z_584,146.20888105472818
4m0z_600,149.7252535549592
4m0z_601,160.32689756124788
4m0z_603,150.3685162190104
4m0z_614,153.10262239543079
4m0z_615,152.91267235114714
4m0z_626,148.59166849244596
4m0z_633,153.46352674932584
4m0z_634,156.33032978688902
4m0z_640,162.55498686108032
4m0z_641,157.02675977385573
4m0z_646,157.466485866727
4m0z_648,155.3153565870489
4m0z_650,147.76813413168992
4m0z_662,151.90752347405544
4m0z_666,148.420519834825
4m0z_669,152.12858768777082
4m0z_678,151.15718304984583
4m0z_680,157.6654825740128
4m0z_683,151.75275510255165
4m0z_684,154.63434835535364
4m0z_685,149.3635858968892
4m0z_686,148.6427277806447
4m0z_690,156.40924951096585
4m0z_695,155.27067133157547
4m0z_696,154.82524264740624
4m0z_697,149.81640739461335
4m0z_699,153.4282745217893
4m0z_700,151.4577116119874
4m0z_779,158.48207457233246
4m0z_869,156.83297514485488
4m0z_878,156.03417928988378
4m0z_880,160.1583767093401
4m0z_882,160.0295264158043
4m0z_883,167.4395023926268
