#code,score
4djv_105,131.43770882473152
4djv_136,118.67577332661712
4djv_159,114.73001621941306
4djv_164,145.25951784924425
4djv_17,117.6901451154415
4djv_175,135.34625138704808
4djv_2,114.37013321439824
4djv_21,112.15912733003819
4djv_212,151.50192206012508
4djv_29,102.58598704723485
4djv_314,124.97715693212581
4djv_33,115.05241811971109
4djv_335,135.37020647413493
4djv_336,136.67525800855233
4djv_349,147.76819325138317
4djv_380,140.958456971738
4djv_388,148.1490730076633
4djv_399,144.21060904133068
4djv_401,138.2291079616499
4djv_402,121.71121064255716
4djv_406,135.06295086204014
4djv_412,91.84559584377472
4djv_416,108.24833171837615
4djv_421,51.64187964061047
4djv_422,131.20669815106197
4djv_427,123.6880539303842
4djv_431,101.61261103875393
4djv_433,120.44025318798676
4djv_434,35.38846911610068
4djv_436,112.89066702275103
4djv_438,121.30546037537366
4djv_446,137.96742968077157
4djv_447,137.62248422753424
4djv_452,112.08706463118205
4djv_457,99.87012661997026
4djv_467,102.74773056260136
4djv_476,145.2918470217681
4djv_483,98.55366756806957
4djv_491,133.99192973184742
4djv_492,137.04952158700831
4djv_496,112.03733437216779
4djv_497,81.93230399481581
4djv_521,127.68957274847523
4djv_533,114.06290888455271
4djv_544,164.01415415121173
4djv_546,117.49383316001868
4djv_551,116.60324359190204
4djv_557,137.11212346025468
4djv_561,106.17691905662183
4djv_563,101.90953565290863
4djv_570,124.9491059644911
4djv_58,105.24548489088102
4djv_584,123.58715287597332
4djv_590,137.31553675841496
4djv_592,156.51042967896518
4djv_607,133.63463618796834
4djv_612,94.04618627145237
4djv_615,133.80214042451271
4djv_617,102.41177546597004
4djv_637,97.83939059400717
4djv_640,97.82187812120617
4djv_650,94.03284228660725
4djv_659,123.18594629831418
4djv_661,118.43144730372961
4djv_666,124.40665505063508
4djv_672,143.35390893846838
4djv_675,124.70595404862624
4djv_676,117.9376385167232
4djv_677,139.36119508369427
4djv_687,141.68295259687835
4djv_694,98.11885504832873
4djv_696,107.34306186578934
4djv_7,140.13902203747872
4djv_701,151.12936219400063
4djv_823,100.41649090130477
4djv_830,101.93583947056283
4djv_900,93.66331197034557
4djv_913,106.57094506055479
4djv_923,110.76159567434178
4djv_957,107.8267184026368
4djv_97,109.47471708941788
