#code,score
3up2_100,147.45326324442783
3up2_106,137.045419291916
3up2_112,126.39356469876219
3up2_113,116.5720326494417
3up2_156,119.59564183538235
3up2_160,128.32911373474386
3up2_167,118.39448972983577
3up2_168,118.76348659795664
3up2_189,139.27714693069026
3up2_194,104.68577488899217
3up2_198,145.0751225604472
3up2_206,152.8759466817174
3up2_220,144.8228937767826
3up2_231,138.1955173024554
3up2_238,141.18977414305712
3up2_247,145.68829144591493
3up2_276,134.8261534756104
3up2_29,136.85395566918692
3up2_291,145.00240152605807
3up2_302,137.86514038974764
3up2_310,108.11225831340968
3up2_334,140.53770052701697
3up2_340,104.77247171969532
3up2_345,138.07923563747693
3up2_349,110.7607639212722
3up2_358,104.05808680756682
3up2_363,136.45558018825037
3up2_385,107.82840739314737
3up2_4,139.10644749103201
3up2_40,140.06103034395133
3up2_400,151.37603358869129
3up2_401,141.73210500981196
3up2_413,140.35486986583697
3up2_421,142.84703710219932
3up2_430,130.16503235932086
3up2_434,147.53432663271772
3up2_435,121.7450799416051
3up2_440,128.69138044423386
3up2_446,151.1662589665144
3up2_463,133.95571196180308
3up2_464,138.93265434488126
3up2_499,154.40642944636767
3up2_510,152.29309507626292
3up2_515,138.14151997565784
3up2_518,122.9059616417874
3up2_520,148.35572956664373
3up2_530,109.25733659765143
3up2_532,126.06154998671235
3up2_533,120.8287078327995
3up2_536,103.61857287272355
3up2_539,141.6404638164214
3up2_543,85.43006340073853
3up2_551,90.07771592439627
3up2_555,117.96595288310043
3up2_565,126.90249545380868
3up2_569,114.4785414576349
3up2_570,148.2113859232775
3up2_579,112.58156723530286
3up2_58,140.55302581342178
3up2_581,128.59646225121818
3up2_584,101.83681310086372
3up2_585,92.84294489587887
3up2_593,115.39934212851395
3up2_594,109.92250448808151
3up2_596,104.94751858788703
3up2_60,138.1182882614012
3up2_605,145.997323388545
3up2_613,129.89746448630206
3up2_617,118.03418326735539
3up2_624,131.31989292459846
3up2_631,146.20738852566126
3up2_633,137.86492423608595
3up2_639,144.05407350706878
3up2_641,135.51682274027044
3up2_649,117.95450025377158
3up2_665,119.03479540731436
3up2_673,119.94453052825997
3up2_676,106.53980618885606
3up2_682,104.90023689906297
3up2_696,135.22628373543415
3up2_859,124.54456434030112
