#code,score
4k18_100,142.39204537751021
4k18_105,147.15851156859944
4k18_107,150.26726322735541
4k18_118,111.64872580170908
4k18_122,161.42195234573228
4k18_144,143.7116206975721
4k18_151,143.86278204287404
4k18_161,154.47596547205023
4k18_174,146.60023054863873
4k18_200,138.97505225556276
4k18_201,143.3031717002247
4k18_203,142.14259238804357
4k18_215,176.0939443395359
4k18_223,144.34375548548877
4k18_225,148.28865113315152
4k18_23,145.27704929277195
4k18_233,144.71983254561528
4k18_249,156.54486221831587
4k18_254,151.58189431031903
4k18_267,148.47186502665843
4k18_282,144.54653800213455
4k18_285,148.85179105965744
4k18_287,141.54026712506877
4k18_365,148.00942953518165
4k18_38,139.95346320957464
4k18_408,156.85871294230594
4k18_415,155.23275062120138
4k18_430,143.2940007530267
4k18_437,170.72166726736515
4k18_438,139.50930227401963
4k18_441,147.88638026501434
4k18_454,121.97923819088547
4k18_458,151.20074694786402
4k18_467,169.46590218784712
4k18_471,137.31830239791333
4k18_477,103.4453203802798
4k18_478,150.61510220762818
4k18_480,155.95634884478113
4k18_490,141.87196342981596
4k18_494,166.97233461034796
4k18_495,130.35605417966676
4k18_515,137.85752474110302
4k18_531,140.22902109572516
4k18_538,115.68268789248374
4k18_541,113.62608334044066
4k18_542,111.51683535709019
4k18_545,101.3978910122247
4k18_547,121.41203567751096
4k18_552,132.154694722928
4k18_557,123.77750307627755
4k18_560,109.4135601638452
4k18_563,126.75986841246336
4k18_565,134.64103387897666
4k18_570,139.0061307640026
4k18_574,116.76988631438196
4k18_583,131.02247897467765
4k18_586,147.93661070361117
4k18_587,108.72237347523516
4k18_592,119.12934580506881
4k18_599,108.02522073523171
4k18_60,150.94879246164456
4k18_635,166.20659183095117
4k18_646,150.58277605548784
4k18_651,129.82370652842
4k18_668,147.9755948093864
4k18_671,153.82718876374213
4k18_672,150.01145828536232
4k18_683,123.30835956601877
4k18_688,111.56976347519661
4k18_690,166.96334969791138
4k18_693,136.58853115573328
4k18_700,160.92039038489906
4k18_744,141.86042651617473
4k18_748,147.4695294508221
4k18_749,136.78747204834286
4k18_825,141.97536736406627
4k18_829,146.95364961906458
4k18_85,143.51627795934988
4k18_859,152.7514444270187
4k18_93,153.2690585367568
