#code,score
3n76_219,6.2448986374114215
3n76_261,6.244898637411421
3n76_279,6.244898637411421
3n76_403,6.246485314094574
3n76_406,6.253795423868367
3n76_407,6.244898637412777
3n76_419,6.244898637453728
3n76_429,6.244929072888857
3n76_432,6.618229853431564
3n76_440,6.568634443805889
3n76_441,6.244901819707046
3n76_455,6.234457694295838
3n76_459,6.245127444966131
3n76_463,6.657071872024533
3n76_466,6.244898637411421
3n76_470,6.245140821231708
3n76_476,6.500709821505021
3n76_480,6.246241250644063
3n76_483,6.2475683091912115
3n76_484,6.182802539916359
3n76_486,6.24490216219709
3n76_488,6.341451103753395
3n76_491,6.3015133864441095
3n76_494,6.244898778728975
3n76_526,6.738686704513353
3n76_527,6.245501353629577
3n76_539,6.299811141115242
3n76_552,6.771470116358811
3n76_558,6.272394248796453
3n76_574,6.906967175246377
3n76_577,6.133604507289834
3n76_578,6.244898637411421
3n76_580,6.244898637411421
3n76_585,6.2341883529243365
3n76_586,6.288456985418131
3n76_587,6.244853231018762
3n76_594,6.244898637411418
3n76_606,6.2950811318481215
3n76_620,6.280830591019603
3n76_630,6.244953621383601
3n76_632,6.2448997791237915
3n76_633,6.46534619453645
3n76_641,6.2565769297302465
3n76_642,6.360680627498155
3n76_662,6.234045806413487
3n76_665,6.243547488538981
3n76_676,6.78171270729935
3n76_689,6.244898637411421
3n76_692,6.309315987817422
3n76_693,6.390717428328073
3n76_695,6.244898636520215
3n76_700,6.18603590415072
3n76_728,6.244898637411421
3n76_737,6.244898637411421
3n76_749,6.244898637411421
3n76_758,6.244898637411421
3n76_760,6.244898637411421
3n76_782,6.2448986374116995
3n76_878,6.2448986374114215
3n76_884,6.244898637411421
3n76_885,6.244898637411421
