#code,score
2j78_101,6.26144955650746
2j78_115,6.248147793966424
2j78_140,6.250943184929473
2j78_176,6.2469071980954345
2j78_22,6.244888754409953
2j78_31,6.244901414757368
2j78_311,6.244908188805297
2j78_317,6.245433813147473
2j78_320,6.247343949149339
2j78_326,6.2449030064655835
2j78_332,6.247514038637384
2j78_349,6.250538142989151
2j78_369,6.251440812039758
2j78_382,6.245335667568176
2j78_383,6.245839466692342
2j78_397,6.245375211405336
2j78_406,6.280113703750421
2j78_458,6.245653318458848
2j78_459,6.264410146622783
2j78_460,6.308414279684232
2j78_471,6.245911604607708
2j78_486,6.248350829757551
2j78_507,6.480395448581159
2j78_52,6.244904559429352
2j78_546,6.267187791139405
2j78_575,6.249308789247875
2j78_597,6.247845303790073
2j78_621,6.247307088992648
2j78_626,6.932393875996024
2j78_650,6.289259256524672
2j78_657,6.266208405288236
2j78_684,6.263758668340395
2j78_716,6.247291972491586
2j78_719,6.245792662925386
2j78_744,6.245473345229148
2j78_751,6.247296438034599
2j78_754,6.300607417201168
2j78_755,6.249589859502687
2j78_777,6.303946063824778
2j78_779,6.260271367155751
2j78_787,6.253802509612042
2j78_795,6.254456991230919
2j78_796,6.257645034505827
2j78_808,6.244932157618011
2j78_812,6.244882176941454
2j78_827,6.246657913583355
2j78_835,6.245293094542991
2j78_857,6.246048712154971
2j78_862,6.244963524226804
2j78_881,6.244962570572631
2j78_882,6.245545604837241
2j78_938,6.26389154062932
2j78_941,6.244943066045596
2j78_97,6.244897487006824
