#code,score
3up2_100,6.244898637411421
3up2_106,6.244898637411432
3up2_112,6.244898637422072
3up2_113,6.244899256826128
3up2_156,6.244898637444575
3up2_160,6.244898637412109
3up2_167,6.244898637414689
3up2_168,6.244898637413162
3up2_189,6.24489863741143
3up2_194,6.244901018394495
3up2_198,6.244898637411421
3up2_206,6.244898637411421
3up2_220,6.244898637411421
3up2_231,6.244898637411421
3up2_238,6.244898637411421
3up2_247,6.244898637411421
3up2_276,6.244898637411421
3up2_29,6.244898637411421
3up2_291,6.244898637411421
3up2_302,6.244898637411421
3up2_310,6.244898637452404
3up2_334,6.244898637411421
3up2_340,6.244898637426975
3up2_345,6.244898637411421
3up2_349,6.244898637412145
3up2_358,6.244898637474194
3up2_363,6.244898637411424
3up2_385,6.244898637705142
3up2_4,6.2448986374114215
3up2_40,6.244898637411421
3up2_400,6.244898637411429
3up2_401,6.249827991542836
3up2_413,6.244385596232523
3up2_421,6.250506621947581
3up2_430,6.2448986663411095
3up2_434,6.259451378427622
3up2_435,6.245420187900207
3up2_440,6.244898637385844
3up2_446,6.244898637411421
3up2_463,6.245296480622471
3up2_464,6.2822941141436015
3up2_499,6.244898637411383
3up2_510,6.282853482953695
3up2_515,6.332115208620297
3up2_518,6.244898646045646
3up2_520,6.2940791540821825
3up2_530,6.244906072859533
3up2_532,6.247465526022497
3up2_533,6.244898637428615
3up2_536,6.244898644076675
3up2_539,6.416540422015925
3up2_543,6.245779197097619
3up2_551,6.246182936254543
3up2_555,6.244502672476642
3up2_565,6.244898639937108
3up2_569,6.24491826566296
3up2_570,6.247107435081109
3up2_579,6.47391903483952
3up2_58,6.244898637411421
3up2_581,6.2517123401905765
3up2_584,6.245512952652286
3up2_585,6.244898637411421
3up2_593,6.3346388441403345
3up2_594,6.244898916386407
3up2_596,6.244911701657857
3up2_60,6.244898637411421
3up2_605,6.313756425089105
3up2_613,6.244898637411421
3up2_617,6.244907090000098
3up2_624,6.244901531847974
3up2_631,6.244378523174489
3up2_633,6.24505085120216
3up2_639,6.239767091060234
3up2_641,6.311211197566655
3up2_649,6.244928059833047
3up2_665,6.244899099634393
3up2_673,6.244899080790657
3up2_676,6.24489964151414
3up2_682,6.244898637350962
3up2_696,6.19911645668953
3up2_859,6.244898637949904
