#code,score
4w9h_100,6.2448986666175355
4w9h_119,6.244898637411481
4w9h_124,6.244898669147469
4w9h_135,6.244898637411659
4w9h_143,6.244898637411421
4w9h_158,6.244898655693948
4w9h_166,6.245119994449878
4w9h_182,6.245006127742324
4w9h_204,6.244898637411426
4w9h_210,6.244898637411421
4w9h_241,6.244898637411421
4w9h_307,6.244898637411421
4w9h_326,6.244898637411421
4w9h_327,6.244900571120253
4w9h_336,6.244898639400325
4w9h_365,6.244988340709361
4w9h_368,6.244898637411421
4w9h_391,6.244898637413972
4w9h_392,6.244944621476427
4w9h_402,6.244898637411421
4w9h_403,6.244898637411421
4w9h_404,6.244899375818424
4w9h_408,6.244898637411421
4w9h_410,6.244898637410786
4w9h_413,6.244898637411421
4w9h_416,6.244898637411421
4w9h_429,6.244884006408477
4w9h_434,6.244898637411421
4w9h_435,6.244898586435969
4w9h_436,6.244898637411421
4w9h_446,6.244898637411421
4w9h_447,6.244898637372154
4w9h_449,6.244898637411421
4w9h_456,6.241769798225707
4w9h_462,6.244898637411421
4w9h_464,6.244898637411421
4w9h_469,6.244898637411421
4w9h_474,6.227789659409626
4w9h_481,6.244898637411421
4w9h_484,6.244898637411421
4w9h_485,6.244898637411421
4w9h_493,6.2448986365192365
4w9h_495,6.244898637411421
4w9h_498,6.244898637411421
4w9h_499,6.244898637411421
4w9h_504,6.96036947491767
4w9h_511,6.243678410808272
4w9h_515,6.87102782934768
4w9h_516,6.244895422789059
4w9h_520,6.244898520704605
4w9h_523,7.262448681099098
4w9h_527,6.27713168204661
4w9h_530,6.244949843883045
4w9h_532,6.716587788005427
4w9h_537,6.2477190820980795
4w9h_538,6.103050773082025
4w9h_546,6.244898637411421
4w9h_548,6.867691058321268
4w9h_554,6.244898637411421
4w9h_555,6.296793933074287
4w9h_561,6.564281836348085
4w9h_589,6.307365425038074
4w9h_596,6.605003939190704
4w9h_597,6.2469735762774175
4w9h_598,6.245190871683442
4w9h_612,6.247625100786798
4w9h_616,7.3511773847006445
4w9h_618,6.244898637409773
4w9h_626,6.301213499660337
4w9h_637,6.247625774144746
4w9h_642,6.244898637411421
4w9h_647,6.282142809190986
4w9h_655,6.24565037842231
4w9h_658,6.244898635217997
4w9h_662,6.382714773693485
4w9h_663,6.242154789211098
4w9h_664,6.229177057820895
4w9h_666,6.272479198081975
4w9h_667,6.226221612824345
4w9h_676,6.133228039602751
4w9h_677,6.244898637267201
4w9h_679,7.31142549905293
4w9h_691,6.092589304260592
4w9h_699,6.800361737015784
4w9h_709,6.244898637411421
4w9h_710,6.244898637411421
4w9h_740,6.2448986374114215
4w9h_765,6.244898637411421
4w9h_770,6.244898637605355
4w9h_771,6.244898638014731
4w9h_773,6.244898638826324
4w9h_780,6.24489863741575
4w9h_784,6.2448986374114215
4w9h_787,6.244898637554339
4w9h_801,6.244898637411421
4w9h_84,6.244951532366962
4w9h_90,6.244898638042286
4w9h_922,6.244898637411454
4w9h_961,6.244898681382955
4w9h_976,6.244898637411421
