#code,score
4u4s_120,6.245088987341514
4u4s_122,6.2449063088785115
4u4s_127,6.244901719542835
4u4s_128,6.2449110671807055
4u4s_138,6.244910114752967
4u4s_14,6.244898897993112
4u4s_143,6.245087955826377
4u4s_152,6.244938335104779
4u4s_153,6.2449021981504265
4u4s_173,6.244898863827491
4u4s_230,6.2448989974119025
4u4s_232,6.244908580933917
4u4s_251,6.2449006820879545
4u4s_26,6.244898720221446
4u4s_261,6.244901025176685
4u4s_271,6.244899382079529
4u4s_272,6.244899340576585
4u4s_293,6.24489886601425
4u4s_36,6.244899311738178
4u4s_412,6.244898837134279
4u4s_427,6.244898864918081
4u4s_428,6.244898773716531
4u4s_429,6.244931920868689
4u4s_430,6.244903397193616
4u4s_435,6.265459483019087
4u4s_440,6.2455401016407865
4u4s_449,6.24491036907524
4u4s_456,9.863438476091941
4u4s_460,6.280767322021678
4u4s_462,6.244928459201715
4u4s_464,6.246533367580234
4u4s_468,6.245010213294813
4u4s_484,6.2450286236002945
4u4s_485,6.251171211897714
4u4s_490,6.245611622876866
4u4s_492,6.771190738334426
4u4s_497,6.251153504832404
4u4s_500,6.376990385667922
4u4s_509,6.251362562654571
4u4s_523,6.24696110092161
4u4s_526,6.253198759701554
4u4s_537,6.998598131929682
4u4s_540,7.371440521712033
4u4s_547,8.023720311780856
4u4s_550,7.724937491621083
4u4s_551,6.24853249721775
4u4s_555,6.2496201948095385
4u4s_557,6.977906450527121
4u4s_586,8.616624085273186
4u4s_589,6.301315275153588
4u4s_595,6.245476892422194
4u4s_597,6.301337470556727
4u4s_598,7.231895403894342
4u4s_609,6.493480050242734
4u4s_613,6.294451333212116
4u4s_624,7.253290301890047
4u4s_637,6.2619392991182075
4u4s_638,7.438791786039442
4u4s_640,6.244949343080951
4u4s_641,6.21636739437765
4u4s_642,6.245550410600236
4u4s_644,6.301075501329099
4u4s_646,7.186014654129698
4u4s_647,6.325484847102018
4u4s_654,6.2450380282811
4u4s_658,6.269716044562933
4u4s_659,6.826703947319027
4u4s_665,6.366010644483983
4u4s_668,6.692240396854099
4u4s_670,6.321150728788794
4u4s_671,7.288333290895269
4u4s_675,6.514212430806698
4u4s_682,8.57880984961848
4u4s_689,6.03455553725343
4u4s_69,6.244898840291781
4u4s_71,6.244898892600784
4u4s_719,6.244899306541842
4u4s_720,6.244900777414026
4u4s_726,6.24491047038662
4u4s_727,6.244902478162796
4u4s_730,6.244969945206953
4u4s_764,6.244904477231216
4u4s_765,6.244900044422225
4u4s_766,6.244899699595622
4u4s_767,6.244899550328966
4u4s_768,6.2448987387441415
4u4s_772,6.244944457096278
4u4s_776,6.36461754795378
4u4s_787,6.244905503367885
4u4s_835,6.24490051437233
4u4s_842,6.244900543907756
4u4s_855,6.2448999483029315
4u4s_863,6.244900470360731
4u4s_927,6.244906631541109
4u4s_958,6.244900072540306
4u4s_962,6.244900953776102
4u4s_965,6.244901831728267
4u4s_969,6.244899499121144
4u4s_971,6.244901053447932
