#code,score
2wbg_111,12.316465
2wbg_117,11.440286
2wbg_123,8.484475
2wbg_15,11.819431
2wbg_153,9.568723
2wbg_164,9.320472
2wbg_270,11.602636
2wbg_309,11.213293
2wbg_322,10.755182
2wbg_331,11.066626
2wbg_336,11.6352415
2wbg_345,9.73301
2wbg_365,11.076709
2wbg_367,9.0581
2wbg_379,12.038271
2wbg_389,11.62103
2wbg_4,11.651029
2wbg_421,11.505211
2wbg_439,10.717012
2wbg_467,10.701719
2wbg_470,11.147881
2wbg_473,11.6724415
2wbg_492,11.99795
2wbg_511,10.549381
2wbg_514,10.715495
2wbg_521,11.396736
2wbg_525,9.956501
2wbg_527,10.917181
2wbg_533,11.655135
2wbg_543,10.810884
2wbg_554,10.276973
2wbg_559,10.067996
2wbg_565,10.795978
2wbg_566,11.412011
2wbg_588,9.310635
2wbg_593,11.601845
2wbg_598,9.628609
2wbg_625,9.275597
2wbg_637,12.173969
2wbg_649,11.152328
2wbg_650,11.578044
2wbg_667,8.424134
2wbg_668,9.279787
2wbg_688,10.724024
2wbg_715,11.255395
2wbg_719,11.60836
2wbg_721,10.86317
2wbg_730,11.362192
2wbg_731,10.331152
2wbg_734,10.988073
2wbg_737,11.275404
2wbg_742,11.530046
2wbg_747,10.86317
2wbg_75,11.436487
2wbg_750,11.496114
2wbg_754,10.805657
2wbg_755,11.506987
2wbg_763,11.769115
2wbg_767,11.692214
2wbg_775,11.689584
2wbg_779,11.010415
2wbg_781,11.263543
2wbg_783,9.526821
2wbg_784,11.228309
2wbg_786,9.35444
2wbg_788,11.080922
2wbg_791,8.769666
2wbg_792,10.314493
2wbg_795,10.942134
2wbg_797,8.801125
2wbg_880,10.3339
2wbg_886,10.864703
2wbg_889,11.525005
2wbg_897,11.293307
2wbg_944,11.522505
2wbg_976,11.607774
