#code,score
2p15_133,10.184253
2p15_155,6.7160206
2p15_216,8.942104
2p15_262,11.308687
2p15_290,9.205212
2p15_331,10.755101
2p15_344,10.012611
2p15_402,9.863302
2p15_404,10.470658
2p15_407,10.724847
2p15_414,6.987274
2p15_415,6.5655947
2p15_425,8.008642
2p15_427,6.6279225
2p15_435,8.828995
2p15_437,8.697908
2p15_446,10.52315
2p15_453,7.610661
2p15_456,7.7985744
2p15_460,9.616829
2p15_466,9.244421
2p15_471,9.99517
2p15_478,7.047348
2p15_479,7.82709
2p15_480,8.591478
2p15_481,9.562838
2p15_489,9.687899
2p15_493,7.025479
2p15_496,7.6023326
2p15_546,6.6912165
2p15_550,7.169325
2p15_557,10.544151
2p15_567,9.965651
2p15_568,7.2933416
2p15_569,7.776799
2p15_578,7.8811126
2p15_579,9.293089
2p15_582,8.656791
2p15_589,6.5425353
2p15_590,6.747036
2p15_591,7.1513047
2p15_592,9.451889
2p15_598,7.6919403
2p15_600,9.451088
2p15_645,9.4210005
2p15_678,7.3201118
2p15_687,8.10122
2p15_699,9.419175
2p15_700,10.220281
2p15_765,6.955626
2p15_801,11.168946
2p15_850,10.8961
2p15_87,10.709307
