#code,score
4mgd_1000,8.622946
4mgd_132,7.9953356
4mgd_223,8.645676
4mgd_24,7.5192776
4mgd_272,7.9960785
4mgd_283,8.172956
4mgd_425,8.007243
4mgd_427,7.050859
4mgd_428,8.183441
4mgd_455,8.029139
4mgd_467,6.916444
4mgd_469,7.3046255
4mgd_520,7.2304425
4mgd_568,7.491057
4mgd_571,7.710481
4mgd_579,7.493329
4mgd_586,7.364209
4mgd_609,8.413574
4mgd_660,7.9148455
4mgd_669,9.168573
4mgd_683,8.803597
4mgd_690,7.4024215
4mgd_732,7.927412
4mgd_753,6.9224257
4mgd_761,7.0417275
4mgd_763,7.0476313
4mgd_768,6.906655
4mgd_772,6.9123964
4mgd_779,7.6897883
4mgd_781,8.035063
4mgd_782,6.267586
4mgd_783,7.2396774
4mgd_784,6.7661357
4mgd_790,7.4083757
4mgd_791,6.3941393
4mgd_792,7.16173
4mgd_793,6.949485
4mgd_795,7.54216
4mgd_799,7.121656
4mgd_800,7.5661306
4mgd_820,6.9917135
4mgd_829,8.201208
4mgd_894,7.417978
4mgd_95,7.681678
4mgd_96,7.476407
