#code,score
3pww_152,7.882257
3pww_200,8.620336
3pww_236,6.875363
3pww_256,8.909141
3pww_269,7.9861774
3pww_280,7.9300776
3pww_312,8.295647
3pww_320,6.4320936
3pww_322,9.185726
3pww_324,7.2928586
3pww_342,7.294348
3pww_343,7.9901137
3pww_364,8.594514
3pww_394,8.133563
3pww_401,7.5047793
3pww_404,8.721439
3pww_405,8.5040045
3pww_410,7.848086
3pww_411,9.331804
3pww_416,7.7165875
3pww_417,7.501634
3pww_420,7.1531463
3pww_421,5.869887
3pww_425,7.4410686
3pww_439,9.674301
3pww_440,7.980156
3pww_449,7.321394
3pww_452,7.8353305
3pww_461,8.044001
3pww_463,8.723501
3pww_466,8.443676
3pww_468,7.8994513
3pww_478,8.393525
3pww_482,7.2406836
3pww_484,6.836692
3pww_487,8.472581
3pww_489,8.890748
3pww_494,8.000562
3pww_501,6.4785247
3pww_516,6.821703
3pww_541,7.5711255
3pww_545,6.9783053
3pww_549,6.120399
3pww_552,6.957587
3pww_560,7.179663
3pww_561,7.746319
3pww_565,8.115249
3pww_570,7.7390633
3pww_571,7.322998
3pww_574,7.0439243
3pww_575,7.133527
3pww_581,7.7893257
3pww_584,7.5826454
3pww_605,6.4097524
3pww_631,7.3317313
3pww_635,7.12761
3pww_654,7.530455
3pww_658,8.500027
3pww_667,7.1187067
3pww_671,7.1635203
3pww_678,6.361041
3pww_685,7.039671
3pww_708,7.027652
3pww_730,8.019578
3pww_742,7.9335866
3pww_747,7.881684
3pww_749,7.0500464
3pww_753,7.8186865
3pww_757,6.9428363
3pww_762,7.6112895
3pww_765,6.046991
3pww_767,7.075758
3pww_772,5.815502
3pww_779,7.8635836
3pww_780,5.6094904
3pww_783,7.7507844
3pww_793,7.4500384
3pww_816,7.5979
3pww_822,7.8990083
3pww_846,7.224046
3pww_854,7.6075625
3pww_859,7.8547134
3pww_862,6.9666805
3pww_867,8.182796
3pww_874,7.578224
3pww_885,8.047528
3pww_888,8.937736
3pww_889,7.9146233
3pww_90,7.6511254
3pww_958,8.351312
3pww_982,6.1726074
