#code,score
1vso_115,8.903354
1vso_174,9.881024
1vso_198,9.98372
1vso_214,9.420878
1vso_219,9.176897
1vso_243,8.657403
1vso_254,9.3719015
1vso_273,8.403301
1vso_301,10.815057
1vso_310,9.698324
1vso_358,8.980572
1vso_363,9.317269
1vso_378,10.920646
1vso_379,11.110835
1vso_392,11.2103
1vso_401,8.206949
1vso_407,9.990736
1vso_424,10.13208
1vso_433,10.65117
1vso_436,10.650923
1vso_439,10.314341
1vso_444,8.145767
1vso_445,9.630337
1vso_449,9.185974
1vso_461,8.120105
1vso_470,9.044596
1vso_487,8.467426
1vso_493,8.745408
1vso_494,8.272804
1vso_496,7.307929
1vso_497,8.83342
1vso_501,9.71642
1vso_516,9.700568
1vso_522,12.165574
1vso_545,9.2070875
1vso_547,10.512418
1vso_549,9.614965
1vso_557,9.7560215
1vso_558,8.54926
1vso_571,11.620202
1vso_573,8.132311
1vso_575,8.398554
1vso_577,11.636934
1vso_579,8.066161
1vso_580,10.548105
1vso_581,7.125597
1vso_585,8.646439
1vso_596,9.015584
1vso_597,11.7491865
1vso_609,9.812795
1vso_617,8.724586
1vso_618,6.9583087
1vso_624,9.366623
1vso_630,7.191633
1vso_631,10.450366
1vso_636,8.533193
1vso_642,8.357632
1vso_644,10.068323
1vso_677,9.62158
1vso_685,10.723178
1vso_732,6.8767233
1vso_74,8.744149
1vso_753,8.847302
1vso_838,8.645404
1vso_840,8.537046
1vso_850,11.080898
1vso_910,9.22952
1vso_954,8.1679325
1vso_957,8.640706
1vso_963,8.188972
1vso_978,9.111629
