#code,score
3g0w_185,7.691249
3g0w_195,8.4208355
3g0w_196,7.610836
3g0w_241,7.5902767
3g0w_27,7.354122
3g0w_281,7.9099207
3g0w_401,6.7008104
3g0w_409,7.0107055
3g0w_410,8.362635
3g0w_413,7.7189918
3g0w_417,6.514197
3g0w_441,7.4393134
3g0w_458,7.337713
3g0w_475,8.016265
3g0w_488,7.189652
3g0w_493,7.356991
3g0w_494,6.470971
3g0w_499,7.148046
3g0w_516,8.527827
3g0w_523,7.051967
3g0w_545,7.9845867
3g0w_552,7.4708095
3g0w_562,6.032846
3g0w_573,6.977288
3g0w_574,8.250002
3g0w_609,7.871068
3g0w_613,7.6900015
3g0w_639,7.151835
3g0w_658,7.5995326
3g0w_690,7.644264
3g0w_696,9.485606
3g0w_697,7.8950243
3g0w_703,6.8384137
3g0w_753,9.015964
3g0w_754,10.128884
3g0w_755,8.798469
3g0w_756,8.865157
3g0w_757,8.128473
3g0w_758,7.0824943
3g0w_759,6.8690476
3g0w_761,6.879285
3g0w_764,7.0232224
3g0w_765,6.5287294
3g0w_766,6.418794
3g0w_767,6.9192996
3g0w_768,6.7274556
3g0w_769,9.2269335
3g0w_771,9.725065
3g0w_772,7.131189
3g0w_773,7.766797
3g0w_774,7.27498
3g0w_775,6.935878
3g0w_778,10.211151
3g0w_779,6.8148603
3g0w_780,7.4905415
3g0w_782,7.3094144
3g0w_783,7.357875
3g0w_786,9.624494
3g0w_787,9.333965
3g0w_788,7.02953
3g0w_789,7.590419
3g0w_790,6.6500826
3g0w_791,7.940755
3g0w_800,8.979162
3g0w_832,8.190619
3g0w_874,7.2346044
3g0w_889,7.549012
