#code,score
3gnw_134,8.596235
3gnw_136,10.17449
3gnw_155,11.963664
3gnw_179,11.208078
3gnw_201,9.085289
3gnw_205,10.918766
3gnw_216,12.126665
3gnw_218,12.064267
3gnw_219,12.00336
3gnw_220,11.897851
3gnw_225,12.681486
3gnw_226,11.934115
3gnw_236,11.36723
3gnw_241,11.662508
3gnw_254,10.040973
3gnw_259,9.438398
3gnw_261,12.624419
3gnw_266,11.987828
3gnw_271,11.516056
3gnw_273,12.785389
3gnw_276,10.961963
3gnw_277,11.833016
3gnw_278,12.186413
3gnw_279,12.445005
3gnw_284,12.277747
3gnw_294,11.249199
3gnw_299,11.492614
3gnw_302,9.534819
3gnw_310,10.160587
3gnw_315,10.810362
3gnw_316,10.225672
3gnw_322,11.63589
3gnw_323,8.580726
3gnw_325,10.314266
3gnw_335,11.144349
3gnw_337,11.566578
3gnw_343,11.685778
3gnw_381,11.388651
3gnw_387,11.845686
3gnw_402,11.453454
3gnw_41,11.175242
3gnw_411,9.6802
3gnw_417,12.370327
3gnw_423,11.987617
3gnw_440,9.176639
3gnw_448,11.409756
3gnw_463,10.453048
3gnw_49,12.186652
3gnw_493,11.530328
3gnw_498,10.875544
3gnw_516,12.79016
3gnw_527,11.172585
3gnw_535,10.936368
3gnw_545,10.134179
3gnw_549,11.188127
3gnw_552,8.963026
3gnw_555,8.566229
3gnw_569,11.346053
3gnw_580,10.887161
3gnw_581,11.16105
3gnw_586,10.273345
3gnw_587,12.2040205
3gnw_597,9.815029
3gnw_634,10.37017
3gnw_636,12.194747
3gnw_639,11.503036
3gnw_649,11.281759
3gnw_659,11.855072
3gnw_662,12.785803
3gnw_667,13.342052
3gnw_668,12.694863
3gnw_694,13.582373
3gnw_700,11.524417
3gnw_708,11.535875
3gnw_712,11.717531
3gnw_714,11.659063
3gnw_718,12.378294
3gnw_722,10.755594
3gnw_729,10.998023
3gnw_745,9.421987
3gnw_779,10.109986
3gnw_802,10.636073
3gnw_842,12.568244
3gnw_847,8.822186
3gnw_848,11.764892
3gnw_857,11.473867
3gnw_867,10.328963
3gnw_868,10.895299
3gnw_87,10.020854
3gnw_873,12.443754
3gnw_876,12.445399
3gnw_877,8.8351965
3gnw_939,10.919422
3gnw_94,10.866398
3gnw_95,10.525293
3gnw_950,10.715335
3gnw_959,7.9939456
3gnw_961,11.049178
3gnw_965,10.565422
3gnw_982,11.09822
