#code,score
4w9l_10,7.883787
4w9l_100,9.245772
4w9l_12,12.293596
4w9l_136,7.881593
4w9l_141,7.975893
4w9l_143,8.589763
4w9l_151,7.8370223
4w9l_170,10.428989
4w9l_177,10.563896
4w9l_180,9.436457
4w9l_19,9.582527
4w9l_192,7.6248674
4w9l_204,10.814956
4w9l_215,10.64551
4w9l_250,10.602335
4w9l_261,10.138952
4w9l_264,11.150334
4w9l_27,9.370956
4w9l_273,12.227051
4w9l_287,9.5910225
4w9l_309,9.368056
4w9l_323,8.693551
4w9l_326,11.465908
4w9l_341,10.134535
4w9l_35,10.045255
4w9l_358,9.473433
4w9l_368,11.606294
4w9l_379,7.7318473
4w9l_382,10.163288
4w9l_393,10.139104
4w9l_400,9.039313
4w9l_402,10.1769495
4w9l_403,12.213581
4w9l_406,10.946582
4w9l_407,8.6649685
4w9l_410,12.016756
4w9l_411,10.65156
4w9l_430,9.295096
4w9l_437,8.741868
4w9l_441,12.135278
4w9l_448,10.516968
4w9l_450,12.258837
4w9l_452,9.065487
4w9l_456,9.410628
4w9l_457,9.005776
4w9l_462,8.710791
4w9l_466,12.466216
4w9l_475,9.442854
4w9l_480,13.123273
4w9l_481,10.161752
4w9l_482,8.917738
4w9l_486,10.042523
4w9l_492,9.083498
4w9l_493,10.193995
4w9l_5,10.477678
4w9l_519,9.638322
4w9l_522,10.566574
4w9l_527,10.872375
4w9l_53,7.5590677
4w9l_545,9.074814
4w9l_550,8.633704
4w9l_556,8.581289
4w9l_557,9.993508
4w9l_572,8.933511
4w9l_573,8.652481
4w9l_577,10.081257
4w9l_579,7.4112744
4w9l_591,8.653359
4w9l_594,8.541578
4w9l_596,9.0665
4w9l_604,8.971434
4w9l_612,11.036965
4w9l_616,12.2991905
4w9l_642,10.3801775
4w9l_655,9.668397
4w9l_657,8.09696
4w9l_659,8.547527
4w9l_675,9.959493
4w9l_681,7.770014
4w9l_691,6.6685815
4w9l_696,9.0757475
4w9l_699,8.869156
4w9l_704,11.157919
4w9l_708,12.304827
4w9l_709,11.254452
4w9l_715,12.038772
4w9l_719,11.643628
4w9l_732,10.192696
4w9l_759,10.372284
4w9l_762,9.93859
4w9l_770,10.837421
4w9l_779,10.41501
4w9l_787,9.8508835
4w9l_822,10.65125
4w9l_84,11.196201
4w9l_871,12.092494
4w9l_886,12.116387
4w9l_906,12.56143
4w9l_93,7.3306575
4w9l_933,11.043784
