#code,score
4j3l_115,8.89644
4j3l_140,8.5077095
4j3l_202,8.292418
4j3l_286,8.219989
4j3l_348,8.464548
4j3l_352,8.786109
4j3l_404,7.4699225
4j3l_413,8.286497
4j3l_422,7.1927567
4j3l_433,8.310485
4j3l_435,9.576837
4j3l_440,8.514092
4j3l_446,7.9038744
4j3l_449,9.5503845
4j3l_455,7.3185434
4j3l_468,8.029114
4j3l_473,9.382365
4j3l_475,8.632377
4j3l_479,8.970488
4j3l_485,7.3143015
4j3l_489,9.054542
4j3l_490,8.526702
4j3l_523,10.651019
4j3l_536,7.974161
4j3l_547,8.367825
4j3l_561,9.433694
4j3l_574,9.877314
4j3l_585,7.84133
4j3l_597,7.4227057
4j3l_620,7.504695
4j3l_632,9.067553
4j3l_635,7.3835526
4j3l_636,7.450494
4j3l_647,8.103214
4j3l_650,9.470769
4j3l_656,7.0743823
4j3l_662,9.749899
4j3l_673,8.210137
4j3l_677,9.641418
4j3l_684,7.8166504
4j3l_696,7.8285027
4j3l_699,10.167112
4j3l_700,7.844503
4j3l_732,7.957621
4j3l_733,8.050575
4j3l_739,8.087847
4j3l_746,7.504007
4j3l_749,7.8895974
4j3l_755,7.5836444
4j3l_761,7.726604
4j3l_774,7.2013297
4j3l_775,7.5283318
4j3l_776,7.6694446
4j3l_777,8.091428
4j3l_782,7.6925225
4j3l_784,7.791414
4j3l_786,7.6925225
4j3l_793,7.6272264
4j3l_858,7.8767858
4j3l_871,7.3095756
4j3l_888,7.6540294
4j3l_991,7.871605
