#code,score
3dx2_14,8.893264
3dx2_225,8.659802
3dx2_253,8.515821
3dx2_293,9.473149
3dx2_380,8.420444
3dx2_39,8.092575
3dx2_402,8.958319
3dx2_426,9.831704
3dx2_443,9.225908
3dx2_472,8.556696
3dx2_479,8.484779
3dx2_482,9.231198
3dx2_503,10.989691
3dx2_508,9.013214
3dx2_514,10.261825
3dx2_534,10.06756
3dx2_535,10.7920885
3dx2_549,9.975428
3dx2_555,9.282124
3dx2_570,12.079332
3dx2_573,10.575694
3dx2_576,9.7123995
3dx2_582,7.440161
3dx2_583,10.056211
3dx2_589,10.196048
3dx2_591,10.473895
3dx2_599,12.04982
3dx2_602,10.461053
3dx2_610,10.138867
3dx2_628,9.47752
3dx2_631,10.070101
3dx2_636,9.892795
3dx2_646,9.962266
3dx2_649,10.104168
3dx2_656,11.593816
3dx2_659,9.307096
3dx2_661,9.653813
3dx2_677,11.252492
3dx2_687,9.2891445
3dx2_691,10.528873
3dx2_725,9.196999
3dx2_736,7.947577
3dx2_741,10.120883
3dx2_743,7.8526773
3dx2_750,9.091043
3dx2_754,6.665909
3dx2_756,9.19773
3dx2_761,10.030562
3dx2_770,10.087614
3dx2_772,10.019248
3dx2_773,8.87919
3dx2_774,8.788578
3dx2_787,9.035693
3dx2_820,8.682218
3dx2_836,8.187802
3dx2_893,7.573122
3dx2_990,8.979968
