#code,score
4jxs_129,11.709978
4jxs_147,11.100401
4jxs_153,11.567674
4jxs_196,11.811002
4jxs_2,10.780572
4jxs_203,11.852005
4jxs_205,11.217074
4jxs_218,10.919595
4jxs_223,11.051386
4jxs_227,10.442205
4jxs_232,13.358742
4jxs_236,11.932308
4jxs_238,12.031559
4jxs_243,13.36776
4jxs_244,9.685629
4jxs_246,12.952443
4jxs_257,12.222631
4jxs_258,11.87473
4jxs_260,11.611992
4jxs_262,13.212833
4jxs_264,12.40577
4jxs_275,10.520006
4jxs_278,11.387378
4jxs_295,10.205909
4jxs_296,10.321848
4jxs_306,11.611493
4jxs_31,11.115003
4jxs_311,11.31471
4jxs_322,10.937796
4jxs_334,11.171806
4jxs_348,11.587661
4jxs_352,11.734239
4jxs_356,11.642396
4jxs_401,10.807908
4jxs_407,10.428059
4jxs_410,11.573252
4jxs_411,8.684662
4jxs_414,11.148784
4jxs_427,9.94854
4jxs_434,11.149659
4jxs_444,11.047902
4jxs_452,10.678084
4jxs_455,11.3690405
4jxs_464,10.253506
4jxs_466,11.310563
4jxs_47,10.493702
4jxs_485,10.506246
4jxs_490,10.639725
4jxs_503,11.161765
4jxs_509,10.31422
4jxs_513,9.674421
4jxs_517,10.855135
4jxs_520,10.7296915
4jxs_523,11.549088
4jxs_543,12.853354
4jxs_546,10.875585
4jxs_55,11.5534935
4jxs_556,9.856452
4jxs_56,11.202113
4jxs_563,10.741283
4jxs_573,10.277448
4jxs_578,10.811594
4jxs_579,9.55513
4jxs_580,11.6799135
4jxs_581,11.174779
4jxs_585,9.333164
4jxs_588,10.899661
4jxs_595,11.134618
4jxs_598,11.122183
4jxs_599,11.092603
4jxs_628,10.340423
4jxs_648,10.79965
4jxs_654,10.288193
4jxs_664,10.81997
4jxs_669,9.991547
4jxs_672,10.670921
4jxs_679,10.993463
4jxs_684,10.568953
4jxs_688,10.814954
4jxs_696,10.050042
4jxs_698,10.68131
4jxs_701,10.652875
4jxs_702,11.373925
4jxs_707,10.770946
4jxs_712,11.082811
4jxs_713,9.660099
4jxs_714,10.279268
4jxs_719,10.169257
4jxs_72,10.962987
4jxs_725,10.228392
4jxs_750,11.215372
4jxs_76,11.260335
4jxs_764,10.649139
4jxs_766,10.826062
4jxs_768,11.055644
4jxs_770,9.100869
4jxs_78,11.108838
4jxs_85,11.085302
4jxs_9,9.269177
4jxs_979,11.882281
